req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
145,14.503021462804751,site2,10.100.20.50:8000,momentbase,ecgclass,1772510431.2090254,1772510431.211959,1772510431.221626,14.083147048950195,6.877713,0.0016330000000000001,2.763785,0.0,0.0
146,14.603042300479267,site2,10.100.20.50:8000,momentbase,ecgclass,1772510431.309003,1772510431.3118408,1772510431.3214962,13.86713981628418,6.803121,0.0016929999999999998,2.8261789999999998,0.0,0.0
147,14.703063138153782,site2,10.100.20.50:8000,momentbase,ecgclass,1772510431.4090102,1772510431.4118671,1772510431.4215548,13.86880874633789,6.827027,0.001563,2.830565,0.0,0.0
148,14.803083975828297,site2,10.100.20.50:8000,momentbase,ecgclass,1772510431.509036,1772510431.5118484,1772510431.5215132,13.994932174682617,6.845795,0.002124,2.791056,0.0,0.0
149,14.903104813502813,site2,10.100.20.50:8000,momentbase,ecgclass,1772510431.6090732,1772510431.6119018,1772510431.6215887,13.89312744140625,6.852525,0.0016530000000000002,2.807531,0.0,0.0
150,15.00312565117733,site2,10.100.20.50:8000,momentbase,ecgclass,1772510431.709186,1772510431.7119787,1772510431.7216678,13.89312744140625,6.8575219999999995,0.001673,2.805217,0.0,0.0
151,15.103146488851845,site2,10.100.20.50:8000,momentbase,ecgclass,1772510431.8092434,1772510431.812079,1772510431.8217568,14.529228210449219,6.836451,0.0016920000000000001,2.81407,0.0,0.0
152,15.203167326526358,site2,10.100.20.50:8000,momentbase,ecgclass,1772510431.9092364,1772510431.9120016,1772510431.9216857,13.795614242553711,6.852144999999999,0.001923,2.8053179999999998,0.0,0.0
153,15.303188164200874,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.009293,1772510432.0120432,1772510432.0217013,13.754129409790039,6.844473,0.001742,2.785838,0.0,0.0
154,15.403209001875393,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.1093545,1772510432.1121812,1772510432.1218686,13.878583908081055,6.890403,0.0016330000000000001,2.771196,0.0,0.0
155,15.503229839549906,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.2093778,1772510432.2121542,1772510432.2218163,13.796567916870117,6.865615,0.0025239999999999998,2.770094,0.0,0.0
156,15.603250677224421,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.3094869,1772510432.3124046,1772510432.3220701,14.01376724243164,6.867378,0.0020540000000000003,2.770254,0.0,0.0
157,15.703271514898937,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.4095309,1772510432.4123502,1772510432.4220285,13.873815536499023,6.861159000000001,0.0020930000000000002,2.791015,0.0,0.0
158,15.803292352573452,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.5094392,1772510432.5122955,1772510432.5219693,13.850927352905273,6.88173,0.001732,2.765897,0.0,0.0
159,15.90331319024797,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.6094148,1772510432.6122174,1772510432.6219258,13.895273208618164,6.886687,0.002052,2.7944910000000003,0.0,0.0
160,16.003334027922484,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.7094536,1772510432.7124178,1772510432.722097,14.047622680664062,6.88192,0.001782,2.770264,0.0,0.0
161,16.103354865596998,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.809533,1772510432.812395,1772510432.8220568,14.028072357177734,6.877953,0.002473,2.757114,0.0,0.0
162,16.203375703271515,site2,10.100.20.50:8000,momentbase,ecgclass,1772510432.909388,1772510432.9121704,1772510432.9218686,14.271020889282227,6.892666,0.002564,2.7787770000000003,0.0,0.0
163,16.30339654094603,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.0094373,1772510433.0122094,1772510433.0219,13.737678527832031,6.875489,0.0020729999999999998,2.7874610000000004,0.0,0.0
164,16.403417378620546,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.1094513,1772510433.112339,1772510433.1220284,13.891458511352539,6.898695,0.001733,2.765407,0.0,0.0
165,16.503438216295063,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.20939,1772510433.2122412,1772510433.2219193,13.79251480102539,6.902862,0.0018729999999999999,2.749002,0.0,0.0
166,16.603459053969576,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.3095071,1772510433.3123353,1772510433.3220356,13.733863830566406,6.853807,0.001433,2.8203899999999997,0.0,0.0
167,16.703479891644093,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.4094317,1772510433.4122794,1772510433.4219623,13.759851455688477,6.899647,0.002264,2.7556529999999997,0.0,0.0
168,16.803500729318607,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.5096855,1772510433.5126152,1772510433.5222769,13.948440551757812,6.865024,0.001853,2.771627,0.0,0.0
169,16.903521566993124,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.6096766,1772510433.6124985,1772510433.622154,13.99374008178711,6.860858,0.002194,2.766268,0.0,0.0
170,17.00354240466764,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.7096665,1772510433.7124903,1772510433.722164,13.954639434814453,6.8803279999999996,0.001642,2.76676,0.0,0.0
171,17.103563242342155,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.8097315,1772510433.812598,1772510433.82227,14.069080352783203,6.869971,0.001763,2.777024,0.0,0.0
172,17.203584080016668,site2,10.100.20.50:8000,momentbase,ecgclass,1772510433.9096143,1772510433.912417,1772510433.922101,13.854503631591797,6.913927999999999,0.001652,2.741501,0.0,0.0
173,17.303604917691185,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.009668,1772510434.01247,1772510434.0221806,13.898372650146484,6.892025,0.0014320000000000001,2.7922670000000003,0.0,0.0
174,17.403625755365702,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.1096365,1772510434.112438,1772510434.122147,14.035701751708984,6.938955999999999,0.001823,2.742362,0.0,0.0
175,17.503646593040216,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.2096446,1772510434.212433,1772510434.222114,13.921260833740234,6.861078,0.0016619999999999998,2.7946310000000003,0.0,0.0
176,17.603667430714733,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.309688,1772510434.312492,1772510434.322355,14.238595962524414,7.051506,0.009545,2.762453,0.0,0.0
177,17.703688268389246,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.4097412,1772510434.4126036,1772510434.422273,14.043807983398438,6.899215,0.001442,2.743774,0.0,0.0
178,17.803709106063764,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.5097322,1772510434.5125458,1772510434.5222654,13.897895812988281,6.939366,0.001793,2.754751,0.0,0.0
179,17.90372994373828,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.6097314,1772510434.6124697,1772510434.6222456,14.050483703613281,7.0015909999999995,0.001883,2.748512,0.0,0.0
180,18.003750781412794,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.709769,1772510434.7125733,1772510434.7222466,13.90981674194336,6.92199,0.002153,2.725136,0.0,0.0
181,18.10377161908731,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.8098757,1772510434.8127177,1772510434.8224714,14.167547225952148,7.033229,0.001883,2.69468,0.0,0.0
182,18.203792456761825,site2,10.100.20.50:8000,momentbase,ecgclass,1772510434.909936,1772510434.912918,1772510434.9226,14.059782028198242,6.890091,0.002424,2.765167,0.0,0.0
183,18.30381329443634,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.0098736,1772510435.0128436,1772510435.0225108,14.070749282836914,6.934069,0.0020329999999999997,2.707199,0.0,0.0
184,18.40383413211086,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.1099246,1772510435.112816,1772510435.124423,22.15886116027832,10.568882,0.004377,0.992653,0.0,0.0
185,18.503854969785372,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.209992,1772510435.2129424,1772510435.2228231,14.29128646850586,7.162705,0.001772,2.691846,0.0,0.0
186,18.603875807459886,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.3098965,1772510435.312785,1772510435.322475,14.101028442382812,6.862018999999999,0.001512,2.802584,0.0,0.0
187,18.703896645134403,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.4100482,1772510435.4129212,1772510435.422599,14.083147048950195,6.870532000000001,0.001613,2.782994,0.0,0.0
188,18.803917482808917,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.5099564,1772510435.5129044,1772510435.5226772,14.243364334106445,6.949902,0.001663,2.7973160000000004,0.0,0.0
189,18.903938320483434,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.6100028,1772510435.6129415,1772510435.6226156,14.03188705444336,6.924294,0.001532,2.725696,0.0,0.0
190,19.00395915815795,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.7100623,1772510435.713002,1772510435.7226844,14.092683792114258,6.871995,0.0020829999999999998,2.784466,0.0,0.0
191,19.103979995832464,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.8101015,1772510435.8130927,1772510435.822814,14.400720596313477,6.950694,0.001883,2.7454169999999998,0.0,0.0
192,19.20400083350698,site2,10.100.20.50:8000,momentbase,ecgclass,1772510435.9101164,1772510435.913239,1772510435.922917,14.327526092529297,6.925025,0.002313,2.726207,0.0,0.0
193,19.304021671181495,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.0101516,1772510436.0132096,1772510436.022882,14.213323593139648,6.903010999999999,0.001793,2.741881,0.0,0.0
194,19.404042508856012,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.1101635,1772510436.1131637,1772510436.1228504,14.208793640136719,6.860327,0.0020329999999999997,2.80054,0.0,0.0
195,19.50406334653053,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.2101688,1772510436.2131367,1772510436.22285,14.196157455444336,6.877163,0.002043,2.809163,0.0,0.0
196,19.604084184205043,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.3101006,1772510436.3130586,1772510436.3227444,14.132976531982422,6.925095,0.001562,2.735362,0.0,0.0
197,19.704105021879556,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.4101532,1772510436.4132535,1772510436.4229763,14.312744140625,6.899515999999999,0.0022129999999999997,2.796364,0.0,0.0
198,19.804125859554073,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.5103364,1772510436.5133348,1772510436.5230198,14.214277267456055,6.8452340000000005,0.002293,2.812108,0.0,0.0
199,19.90414669722859,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.610273,1772510436.6132336,1772510436.622956,14.094114303588867,6.8732359999999995,0.002103,2.822493,0.0,0.0
200,20.004167534903104,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.7101552,1772510436.7129648,1772510436.722663,14.047384262084961,6.885064,0.0020729999999999998,2.785868,0.0,0.0
201,20.10418837257762,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.8101327,1772510436.8129714,1772510436.8226511,14.076471328735352,6.888509999999999,0.001972,2.764786,0.0,0.0
202,20.204209210252134,site2,10.100.20.50:8000,momentbase,ecgclass,1772510436.9102507,1772510436.9130719,1772510436.9227808,13.89765739440918,6.896091,0.002203,2.7855369999999997,0.0,0.0
203,20.30423004792665,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.010221,1772510437.013083,1772510437.022784,14.167547225952148,6.896160999999999,0.0022129999999999997,2.776934,0.0,0.0
204,20.40425088560117,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.1102579,1772510437.1131198,1772510437.1228228,14.110088348388672,6.8648240000000005,0.002634,2.811667,0.0,0.0
205,20.504271723275682,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.2102368,1772510437.2131171,1772510437.2228258,13.964176177978516,6.883813,0.002314,2.797596,0.0,0.0
206,20.6042925609502,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.3104029,1772510437.3133852,1772510437.3230944,14.253854751586914,6.884083,0.002454,2.797535,0.0,0.0
207,20.704313398624713,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.4105575,1772510437.4136128,1772510437.4232929,14.249801635742188,6.885555,0.0022129999999999997,2.7670899999999996,0.0,0.0
208,20.804334236299226,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.5107002,1772510437.5136786,1772510437.523351,14.125823974609375,6.824273,0.0020329999999999997,2.821501,0.0,0.0
209,20.904355073973747,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.610645,1772510437.6137776,1772510437.6234667,14.35542106628418,6.865816000000001,0.002233,2.795923,0.0,0.0
210,21.00437591164826,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.710718,1772510437.7136614,1772510437.723325,14.019012451171875,6.839366,0.0023539999999999998,2.798387,0.0,0.0
211,21.104396749322774,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.8107262,1772510437.813768,1772510437.823466,14.141559600830078,6.872053999999999,0.001733,2.798007,0.0,0.0
212,21.20441758699729,site2,10.100.20.50:8000,momentbase,ecgclass,1772510437.910766,1772510437.9137547,1772510437.9234731,14.139175415039062,6.864153,0.002113,2.826779,0.0,0.0
213,21.304438424671805,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.0108874,1772510438.0140312,1772510438.0236995,14.19687271118164,6.874228,0.002333,2.766038,0.0,0.0
214,21.404459262346325,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.1107402,1772510438.1138391,1772510438.1234927,14.14799690246582,6.849751,0.001812,2.774961,0.0,0.0
215,21.50448010002084,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.2107437,1772510438.213658,1772510438.2232935,13.957500457763672,6.860537,0.0016619999999999998,2.750645,0.0,0.0
216,21.604500937695352,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.3108828,1772510438.313934,1772510438.323621,14.20450210571289,6.863111,0.001893,2.799569,0.0,0.0
217,21.70452177536987,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.4108787,1772510438.4137816,1772510438.4235194,14.327526092529297,6.9446639999999995,0.0016020000000000001,2.768391,0.0,0.0
218,21.804542613044383,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.51099,1772510438.5139828,1772510438.523656,14.431238174438477,6.872756,0.002314,2.774651,0.0,0.0
219,21.9045634507189,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.6109354,1772510438.6139133,1772510438.623589,20.046710968017578,6.851432999999999,0.0016530000000000002,2.798167,0.0,0.0
220,22.004584288393417,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.7111125,1772510438.7141252,1772510438.7238119,13.947248458862305,6.853276999999999,0.001532,2.808642,0.0,0.0
221,22.10460512606793,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.8109102,1772510438.8138418,1772510438.8235142,13.887166976928711,6.8897710000000005,0.001572,2.756863,0.0,0.0
222,22.204625963742444,site2,10.100.20.50:8000,momentbase,ecgclass,1772510438.910805,1772510438.9136727,1772510438.923406,13.91458511352539,6.955150000000001,0.002003,2.752167,0.0,0.0
223,22.30464680141696,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.0107763,1772510439.0137165,1772510439.02345,13.957500457763672,6.910272,0.001562,2.798317,0.0,0.0
224,22.40466763909148,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.1108494,1772510439.1137505,1772510439.1234164,13.924598693847656,6.883813,0.001863,2.7568940000000004,0.0,0.0
225,22.504688476765995,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.2110884,1772510439.214047,1772510439.223773,13.983726501464844,6.890842999999999,0.001903,2.8090640000000002,0.0,0.0
226,22.60470931444051,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.3111105,1772510439.314042,1772510439.3237267,13.97085189819336,6.865955,0.001823,2.7940500000000004,0.0,0.0
227,22.704730152115022,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.4111302,1772510439.4140973,1772510439.4237998,13.954877853393555,6.8713239999999995,0.0022429999999999998,2.8062579999999997,0.0,0.0
228,22.80475098978954,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.5110326,1772510439.5139165,1772510439.5236208,13.996124267578125,6.8962520000000005,0.001903,2.7813909999999997,0.0,0.0
229,22.904771827464057,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.61113,1772510439.6140945,1772510439.6238627,14.027118682861328,6.944945,0.002123,2.7970550000000003,0.0,0.0
230,23.00479266513857,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.7111309,1772510439.7140577,1772510439.723746,13.916015625,6.878585,0.001702,2.785037,0.0,0.0
231,23.104813502813087,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.811229,1772510439.8141809,1772510439.82387,13.8702392578125,6.870462,0.001883,2.794441,0.0,0.0
232,23.2048343404876,site2,10.100.20.50:8000,momentbase,ecgclass,1772510439.9110727,1772510439.9139545,1772510439.9236116,13.818979263305664,6.865215,0.0015919999999999999,2.765968,0.0,0.0
233,23.304855178162114,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.01106,1772510440.0139909,1772510440.0236857,13.870954513549805,6.895831,0.001763,2.772878,0.0,0.0
234,23.404876015836635,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.1110306,1772510440.1138582,1772510440.1235423,13.742446899414062,6.89489,0.0020930000000000002,2.7639940000000003,0.0,0.0
235,23.50489685351115,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.2109993,1772510440.2138941,1772510440.223582,13.790369033813477,6.888209,0.0017620000000000001,2.772588,0.0,0.0
236,23.604917691185666,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.3110745,1772510440.3139,1772510440.3236465,13.981103897094727,6.949291,0.001532,2.77344,0.0,0.0
237,23.70493852886018,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.411063,1772510440.4139338,1772510440.4236667,13.893604278564453,6.910693,0.002534,2.796303,0.0,0.0
238,23.804959366534693,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.5110798,1772510440.5138314,1772510440.523557,13.791561126708984,6.88251,0.001412,2.813239,0.0,0.0
239,23.904980204209213,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.6110277,1772510440.6137924,1772510440.6234627,13.790607452392578,6.877823,0.002163,2.76684,0.0,0.0
240,24.005001041883727,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.7112918,1772510440.7143092,1772510440.724015,14.073371887207031,6.912746,0.001872,2.768272,0.0,0.0
241,24.10502187955824,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.811384,1772510440.8142364,1772510440.8239207,13.924360275268555,6.896742,0.001492,2.7633229999999998,0.0,0.0
242,24.205042717232757,site2,10.100.20.50:8000,momentbase,ecgclass,1772510440.9112818,1772510440.914161,1772510440.9238636,13.942718505859375,6.985316999999999,0.001843,2.691555,0.0,0.0
243,24.30506355490727,site2,10.100.20.50:8000,momentbase,ecgclass,1772510441.0113366,1772510441.0142047,1772510441.0239108,13.898611068725586,6.883292,0.0017230000000000001,2.796855,0.0,0.0
244,24.405084392581788,site2,10.100.20.50:8000,momentbase,ecgclass,1772510441.1114168,1772510441.1144,1772510441.1241162,14.08839225769043,6.825735,0.001973,2.864447,0.0,0.0
