req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
170,17.004723534315087,site2,10.100.20.45:8000,momentbase,ecgclass,1770571113.2308564,1770571113.2338388,32.611846923828125,23.897887,0.008229,0.0,0.0
171,17.104751319811058,site2,10.100.20.45:8000,momentbase,sysbp,1770571113.3296826,1770571113.3325288,31.94284439086914,23.962911,0.040915,125.82366943359375,98.0
172,17.20477910530703,site2,10.100.20.45:8000,momentbase,diasbp,1770571113.4298515,1770571113.4327855,32.486915588378906,24.030447,0.043201,71.25364685058594,56.0
173,17.304806890803,site2,10.100.20.45:8000,momentbase,ecgclass,1770571113.5305748,1770571113.5332775,31.67271614074707,24.161229,0.041415999999999994,0.0,0.0
174,17.40483467629897,site2,10.100.20.45:8000,momentbase,ecgclass,1770571113.630468,1770571113.6332643,30.974388122558594,23.660937999999998,0.008222,0.0,0.0
175,17.504862461794943,site2,10.100.20.45:8000,momentbase,ecgclass,1770571113.729675,1770571113.7326007,32.42015838623047,23.854951,0.008538,0.0,0.0
176,17.604890247290914,site2,10.100.20.45:8000,momentbase,ecgclass,1770571113.8303156,1770571113.833374,31.9974422454834,23.610941999999998,0.007941,0.0,0.0
177,17.704918032786885,site2,10.100.20.45:8000,momentbase,sysbp,1770571113.9305177,1770571113.9334188,32.60183334350586,24.374225,0.043053999999999995,125.82366943359375,98.0
178,17.804945818282857,site2,10.100.20.45:8000,momentbase,diasbp,1770571114.0313346,1770571114.0339463,32.01484680175781,24.644931,0.042735,71.25364685058594,56.0
179,17.904973603778828,site2,10.100.20.45:8000,momentbase,ecgclass,1770571114.1315658,1770571114.1343353,31.254291534423828,23.694375,0.040672,0.0,0.0
180,18.0050013892748,site2,10.100.20.45:8000,momentbase,ecgclass,1770571114.2310047,1770571114.2340193,31.572341918945312,23.372402,0.009045000000000001,0.0,0.0
181,18.10502917477077,site2,10.100.20.45:8000,momentbase,gestureclass,1770571114.330823,1770571114.3337889,32.248735427856445,24.024814,0.044768999999999996,4.0,4.0
182,18.20505696026674,site2,10.100.20.45:8000,momentbase,ecgclass,1770571114.4313033,1770571114.4342515,32.038211822509766,23.915959,0.061912,0.0,0.0
183,18.305084745762713,site2,10.100.20.45:8000,momentbase,ecgclass,1770571114.5315711,1770571114.5343142,30.642271041870117,23.300061,0.008553999999999999,0.0,0.0
184,18.405112531258684,site2,10.100.20.45:8000,momentbase,sysbp,1770571114.630485,1770571114.6335,32.06372261047363,23.975598,0.045156,125.82366943359375,98.0
185,18.505140316754655,site2,10.100.20.45:8000,momentbase,heartrate,1770571114.730811,1770571114.733494,32.66286849975586,24.807016,0.042762999999999995,70.99649047851562,69.0
186,18.605168102250623,site2,10.100.20.45:8000,momentbase,sysbp,1770571114.8317244,1770571114.834781,32.80472755432129,24.580447,0.045244,125.82366943359375,98.0
187,18.705195887746598,site2,10.100.20.45:8000,momentbase,ecgclass,1770571114.9307861,1770571114.9337757,31.491994857788086,23.316346000000003,0.043493,0.0,0.0
188,18.805223673242565,site2,10.100.20.45:8000,momentbase,sysbp,1770571115.0305312,1770571115.0332093,31.20565414428711,24.004448,0.042391,125.82366943359375,98.0
189,18.90525145873854,site2,10.100.20.45:8000,momentbase,gestureclass,1770571115.1299822,1770571115.1330166,33.13016891479492,24.080473,0.043529000000000005,4.0,4.0
190,19.005279244234508,site2,10.100.20.45:8000,momentbase,ecgclass,1770571115.2313294,1770571115.2342093,31.402111053466797,23.574311,0.041316000000000005,0.0,0.0
191,19.10530702973048,site2,10.100.20.45:8000,momentbase,ecgclass,1770571115.3309789,1770571115.333924,32.36961364746094,24.141883999999997,0.008919999999999999,0.0,0.0
192,19.205334815226454,site2,10.100.20.45:8000,momentbase,ecgclass,1770571115.4315934,1770571115.4345074,31.930923461914062,23.576456999999998,0.008096,0.0,0.0
193,19.30536260072242,site2,10.100.20.45:8000,momentbase,ecgclass,1770571115.5317564,1770571115.5347831,32.7601432800293,23.720542000000002,0.008035,0.0,0.0
194,19.405390386218393,site2,10.100.20.45:8000,momentbase,diasbp,1770571115.6307263,1770571115.6334503,30.831336975097656,23.572082,0.044227999999999996,71.25364685058594,56.0
195,19.505418171714364,site2,10.100.20.45:8000,momentbase,sysbp,1770571115.730758,1770571115.7336056,31.597137451171875,24.397887,0.043854,125.82366943359375,98.0
196,19.605445957210335,site2,10.100.20.45:8000,momentbase,ecgclass,1770571115.8305697,1770571115.8334575,31.35085105895996,23.550845000000002,0.042192,0.0,0.0
197,19.705473742706307,site2,10.100.20.45:8000,momentbase,heartrate,1770571115.9311202,1770571115.9339597,32.96661376953125,24.598347,0.042546999999999995,70.99649047851562,69.0
198,19.805501528202278,site2,10.100.20.45:8000,momentbase,ecgclass,1770571116.0303392,1770571116.0333333,32.51361846923828,23.785736,0.043448999999999995,0.0,0.0
199,19.90552931369825,site2,10.100.20.45:8000,momentbase,ecgclass,1770571116.131039,1770571116.133974,31.383514404296875,23.536059,0.009108,0.0,0.0
200,20.00555709919422,site2,10.100.20.45:8000,momentbase,ecgclass,1770571116.2306411,1770571116.2335846,31.01181983947754,23.556186,0.009475,0.0,0.0
201,20.10558488469019,site2,10.100.20.45:8000,momentbase,diasbp,1770571116.3308654,1770571116.3337588,32.8373908996582,24.60933,0.043414999999999995,71.25364685058594,56.0
202,20.205612670186163,site2,10.100.20.45:8000,momentbase,heartrate,1770571116.4319592,1770571116.434608,32.45258331298828,24.823953,0.042935999999999995,70.99649047851562,69.0
203,20.305640455682134,site2,10.100.20.45:8000,momentbase,ecgclass,1770571116.5306463,1770571116.5335474,32.149553298950195,23.864454,0.042200999999999995,0.0,0.0
204,20.405668241178105,site2,10.100.20.45:8000,momentbase,sysbp,1770571116.6310656,1770571116.634064,29.444456100463867,22.017425,0.042924,125.82366943359375,98.0
205,20.505696026674077,site2,10.100.20.45:8000,momentbase,ecgclass,1770571116.7307339,1770571116.733619,31.176090240478516,23.149254000000003,0.059891,0.0,0.0
206,20.605723812170048,site2,10.100.20.45:8000,momentbase,ecgclass,1770571116.8311336,1770571116.834132,32.62448310852051,24.103635,0.008508,0.0,0.0
207,20.70575159766602,site2,10.100.20.45:8000,momentbase,sysbp,1770571116.9319844,1770571116.9347727,32.54389762878418,24.5994,0.044492,125.82366943359375,98.0
208,20.80577938316199,site2,10.100.20.45:8000,momentbase,ecgclass,1770571117.0307539,1770571117.0337865,32.90247917175293,23.742539999999998,0.04411,0.0,0.0
209,20.90580716865796,site2,10.100.20.45:8000,momentbase,ecgclass,1770571117.131862,1770571117.1346247,29.834747314453125,22.341271,0.009120000000000001,0.0,0.0
210,21.005834954153933,site2,10.100.20.45:8000,momentbase,ecgclass,1770571117.2309284,1770571117.2338967,32.00483322143555,23.550591999999998,0.025422,0.0,0.0
211,21.1058627396499,site2,10.100.20.45:8000,momentbase,ecgclass,1770571117.3311496,1770571117.3341706,32.979488372802734,24.020637,0.008197,0.0,0.0
212,21.205890525145875,site2,10.100.20.45:8000,momentbase,ecgclass,1770571117.4323635,1770571117.4351742,31.862258911132812,24.069645,0.009229,0.0,0.0
213,21.305918310641843,site2,10.100.20.45:8000,momentbase,ecgclass,1770571117.5324552,1770571117.5355434,32.92274475097656,23.803159,0.008793,0.0,0.0
214,21.405946096137814,site2,10.100.20.45:8000,momentbase,sysbp,1770571117.6315808,1770571117.6345353,32.965898513793945,24.5578,0.044047,125.82366943359375,98.0
215,21.50597388163379,site2,10.100.20.45:8000,momentbase,gestureclass,1770571117.7307417,1770571117.7335005,32.17577934265137,24.031246,0.042573,4.0,4.0
216,21.606001667129757,site2,10.100.20.45:8000,momentbase,ecgclass,1770571117.831115,1770571117.8340058,32.38940238952637,24.209097999999997,0.042228999999999996,0.0,0.0
217,21.70602945262573,site2,10.100.20.45:8000,momentbase,gestureclass,1770571117.9319353,1770571117.935155,32.90271759033203,23.952907999999997,0.043657,4.0,4.0
218,21.8060572381217,site2,10.100.20.45:8000,momentbase,ecgclass,1770571118.031153,1770571118.0340025,33.65492820739746,24.752092,0.042572,0.0,0.0
219,21.90608502361767,site2,10.100.20.45:8000,momentbase,gestureclass,1770571118.1310518,1770571118.134211,32.42349624633789,23.637963000000003,0.061716,4.0,4.0
220,22.00611280911364,site2,10.100.20.45:8000,momentbase,sysbp,1770571118.2317142,1770571118.234553,30.260324478149414,22.640112000000002,0.041022,125.82366943359375,98.0
221,22.106140594609613,site2,10.100.20.45:8000,momentbase,ecgclass,1770571118.3312087,1770571118.3342938,33.09226036071777,23.861183,0.044039,0.0,0.0
222,22.206168380105584,site2,10.100.20.45:8000,momentbase,heartrate,1770571118.4325645,1770571118.43544,33.58864784240723,24.58049,0.044416000000000004,70.99649047851562,69.0
223,22.306196165601555,site2,10.100.20.45:8000,momentbase,ecgclass,1770571118.5314603,1770571118.5345142,32.846927642822266,23.662935,0.044435999999999996,0.0,0.0
224,22.406223951097527,site2,10.100.20.45:8000,momentbase,gestureclass,1770571118.632605,1770571118.635749,28.758525848388672,21.481536,0.044009,4.0,4.0
225,22.5062517365935,site2,10.100.20.45:8000,momentbase,heartrate,1770571118.7316358,1770571118.7345474,31.645774841308594,23.946413,0.043283,70.99649047851562,69.0
226,22.60627952208947,site2,10.100.20.45:8000,momentbase,ecgclass,1770571118.831549,1770571118.8345625,32.05728530883789,23.663083,0.0435,0.0,0.0
227,22.70630730758544,site2,10.100.20.45:8000,momentbase,gestureclass,1770571118.931956,1770571118.9351962,32.700538635253906,23.981444,0.062549,4.0,4.0
228,22.806335093081408,site2,10.100.20.45:8000,momentbase,ecgclass,1770571119.0329494,1770571119.0356643,31.33869171142578,23.534191999999997,0.04125,0.0,0.0
229,22.906362878577383,site2,10.100.20.45:8000,momentbase,sysbp,1770571119.1325288,1770571119.135498,33.37526321411133,24.572,0.044146,125.82366943359375,98.0
230,23.006390664073354,site2,10.100.20.45:8000,momentbase,gestureclass,1770571119.2311306,1770571119.233818,32.03582763671875,23.999989,0.04289,4.0,4.0
231,23.106418449569322,site2,10.100.20.45:8000,momentbase,ecgclass,1770571119.3314211,1770571119.3341668,30.675411224365234,22.821510999999997,0.041775,0.0,0.0
232,23.206446235065297,site2,10.100.20.45:8000,momentbase,ecgclass,1770571119.4319577,1770571119.435037,32.51957893371582,23.848578,0.008277000000000001,0.0,0.0
233,23.306474020561268,site2,10.100.20.45:8000,momentbase,gestureclass,1770571119.5327113,1770571119.5357444,32.84740447998047,23.704172999999997,0.043878999999999994,4.0,4.0
234,23.406501806057236,site2,10.100.20.45:8000,momentbase,ecgclass,1770571119.631798,1770571119.6346877,32.2268009185791,24.200846000000002,0.042617999999999996,0.0,0.0
235,23.506529591553207,site2,10.100.20.45:8000,momentbase,diasbp,1770571119.732271,1770571119.735025,32.88102149963379,24.776663,0.043309,71.25364685058594,56.0
236,23.60655737704918,site2,10.100.20.45:8000,momentbase,heartrate,1770571119.8313801,1770571119.833964,32.61208534240723,24.832555,0.058431,70.99649047851562,69.0
237,23.706585162545153,site2,10.100.20.45:8000,momentbase,sysbp,1770571119.9322276,1770571119.9351587,33.10036659240723,24.481119999999997,0.044016,125.82366943359375,98.0
238,23.80661294804112,site2,10.100.20.45:8000,momentbase,ecgclass,1770571120.0316818,1770571120.0345354,32.183170318603516,24.264937,0.045158,0.0,0.0
239,23.906640733537095,site2,10.100.20.45:8000,momentbase,ecgclass,1770571120.1321204,1770571120.134859,30.8380126953125,23.374375999999998,0.008443,0.0,0.0
240,24.006668519033067,site2,10.100.20.45:8000,momentbase,ecgclass,1770571120.2321846,1770571120.2352638,33.1425666809082,23.875535,0.008372999999999998,0.0,0.0
241,24.106696304529034,site2,10.100.20.45:8000,momentbase,gestureclass,1770571120.3315902,1770571120.3343086,30.21407127380371,22.954311,0.042929999999999996,4.0,4.0
242,24.206724090025006,site2,10.100.20.45:8000,momentbase,sysbp,1770571120.4320278,1770571120.4349663,31.696557998657227,23.539714999999998,0.043838999999999996,125.82366943359375,98.0
243,24.30675187552098,site2,10.100.20.45:8000,momentbase,gestureclass,1770571120.5319788,1770571120.5349483,32.579898834228516,24.006009,0.044235,4.0,4.0
244,24.406779661016948,site2,10.100.20.45:8000,momentbase,ecgclass,1770571120.632777,1770571120.6357956,29.299497604370117,21.363499,0.043233,0.0,0.0
245,24.50680744651292,site2,10.100.20.45:8000,momentbase,ecgclass,1770571120.7323003,1770571120.735302,32.836198806762695,23.74128,0.008620999999999998,0.0,0.0
246,24.606835232008894,site2,10.100.20.45:8000,momentbase,ecgclass,1770571120.8333492,1770571120.8362794,31.946420669555664,24.184845,0.008202999999999998,0.0,0.0
247,24.706863017504862,site2,10.100.20.45:8000,momentbase,gestureclass,1770571120.933633,1770571120.9367435,32.57322311401367,24.007344,0.044239,4.0,4.0
248,24.806890803000833,site2,10.100.20.45:8000,momentbase,sysbp,1770571121.0324805,1770571121.0354056,32.08494186401367,24.420008,0.059835,125.82366943359375,98.0
249,24.9069185884968,site2,10.100.20.45:8000,momentbase,ecgclass,1770571121.1328592,1770571121.1358578,31.768083572387695,23.492628,0.043036,0.0,0.0
250,25.006946373992776,site2,10.100.20.45:8000,momentbase,ecgclass,1770571121.2329586,1770571121.2360394,32.60493278503418,23.86226,0.008013,0.0,0.0
251,25.106974159488747,site2,10.100.20.45:8000,momentbase,gestureclass,1770571121.3318624,1770571121.3346052,27.44460105895996,20.194561,0.041145,4.0,4.0
252,25.207001944984718,site2,10.100.20.45:8000,momentbase,sysbp,1770571121.4326243,1770571121.4356115,32.93967247009277,24.37532,0.042626000000000004,125.82366943359375,98.0
253,25.307029730480693,site2,10.100.20.45:8000,momentbase,ecgclass,1770571121.5319035,1770571121.5349357,31.925678253173828,23.894304,0.044052,0.0,0.0
254,25.40705751597666,site2,10.100.20.45:8000,momentbase,heartrate,1770571121.6321306,1770571121.635023,32.82904624938965,24.707900000000002,0.044499000000000004,70.99649047851562,69.0
255,25.50708530147263,site2,10.100.20.45:8000,momentbase,heartrate,1770571121.733248,1770571121.7361517,32.34553337097168,24.271368000000002,0.008452,70.99649047851562,69.0
256,25.6071130869686,site2,10.100.20.45:8000,momentbase,ecgclass,1770571121.83198,1770571121.834989,32.381296157836914,24.051339000000002,0.042123,0.0,0.0
257,25.707140872464574,site2,10.100.20.45:8000,momentbase,ecgclass,1770571121.932638,1770571121.9357338,32.52601623535156,23.807411000000002,0.008481,0.0,0.0
258,25.807168657960545,site2,10.100.20.45:8000,momentbase,ecgclass,1770571122.0334797,1770571122.036451,31.88014030456543,23.936256,0.008280000000000001,0.0,0.0
259,25.907196443456513,site2,10.100.20.45:8000,momentbase,ecgclass,1770571122.1336699,1770571122.1367583,31.853914260864258,23.742613,0.008444,0.0,0.0
260,26.007224228952488,site2,10.100.20.45:8000,momentbase,diasbp,1770571122.2337813,1770571122.2366648,32.02533721923828,24.081224,0.042293000000000004,71.25364685058594,56.0
261,26.10725201444846,site2,10.100.20.45:8000,momentbase,sysbp,1770571122.332119,1770571122.3351953,33.1723690032959,24.522017,0.062833,125.82366943359375,98.0
262,26.207279799944427,site2,10.100.20.45:8000,momentbase,ecgclass,1770571122.4336731,1770571122.4366055,32.13071823120117,24.232684000000003,0.04485,0.0,0.0
263,26.307307585440398,site2,10.100.20.45:8000,momentbase,ecgclass,1770571122.532155,1770571122.5352297,31.419754028320312,23.551109,0.009106999999999999,0.0,0.0
264,26.407335370936373,site2,10.100.20.45:8000,momentbase,ecgclass,1770571122.6329172,1770571122.6361089,30.50851821899414,22.666588,0.008463,0.0,0.0
265,26.507363156432344,site2,10.100.20.45:8000,momentbase,ecgclass,1770571122.7327547,1770571122.735634,31.688928604125977,23.694535,0.009154,0.0,0.0
266,26.607390941928312,site2,10.100.20.45:8000,momentbase,diasbp,1770571122.832747,1770571122.835767,33.72335433959961,24.87932,0.045235000000000004,71.25364685058594,56.0
267,26.707418727424287,site2,10.100.20.45:8000,momentbase,ecgclass,1770571122.9327338,1770571122.9357305,31.58426284790039,23.496647999999997,0.043964,0.0,0.0
268,26.807446512920258,site2,10.100.20.45:8000,momentbase,ecgclass,1770571123.0326214,1770571123.035573,31.013965606689453,23.16723,0.008596000000000001,0.0,0.0
269,26.907474298416226,site2,10.100.20.45:8000,momentbase,ecgclass,1770571123.1329644,1770571123.1359296,31.675338745117188,23.697357,0.00894,0.0,0.0
270,27.007502083912197,site2,10.100.20.45:8000,momentbase,ecgclass,1770571123.2330391,1770571123.236194,33.11347961425781,24.388465,0.008354,0.0,0.0
271,27.10752986940817,site2,10.100.20.45:8000,momentbase,ecgclass,1770571123.3324702,1770571123.3354304,34.616708755493164,26.31077,0.00883,0.0,0.0
272,27.20755765490414,site2,10.100.20.45:8000,momentbase,sysbp,1770571123.4324427,1770571123.4357066,33.30063819885254,24.914051999999998,0.050533,125.82366943359375,98.0
273,27.30758544040011,site2,10.100.20.45:8000,momentbase,ecgclass,1770571123.5340784,1770571123.5372488,32.82308578491211,23.673728,0.044372,0.0,0.0
274,27.407613225896085,site2,10.100.20.45:8000,momentbase,diasbp,1770571123.6331933,1770571123.63599,30.8382511138916,23.690447,0.042518999999999994,71.25364685058594,56.0
275,27.507641011392053,site2,10.100.20.45:8000,momentbase,ecgclass,1770571123.7333095,1770571123.736096,31.14151954650879,23.104264999999998,0.042669,0.0,0.0
276,27.607668796888024,site2,10.100.20.45:8000,momentbase,ecgclass,1770571123.8327405,1770571123.8358731,33.280134201049805,24.329118,0.008362999999999999,0.0,0.0
277,27.707696582383996,site2,10.100.20.45:8000,momentbase,diasbp,1770571123.9343178,1770571123.9371383,33.08725357055664,24.930819,0.059976999999999996,71.25364685058594,56.0
278,27.807724367879967,site2,10.100.20.45:8000,momentbase,ecgclass,1770571124.0326996,1770571124.0357597,31.40878677368164,23.621014,0.043429,0.0,0.0
279,27.907752153375938,site2,10.100.20.45:8000,momentbase,sysbp,1770571124.133392,1770571124.136189,32.120704650878906,24.432096,0.04154,125.82366943359375,98.0
280,28.00777993887191,site2,10.100.20.45:8000,momentbase,ecgclass,1770571124.233894,1770571124.2370641,32.547712326049805,23.752229,0.043921,0.0,0.0
281,28.107807724367877,site2,10.100.20.45:8000,momentbase,ecgclass,1770571124.3327873,1770571124.3358788,32.079458236694336,24.087785,0.008505,0.0,0.0
