req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
582,15.342105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.4470034,1772388853.4507673,1772388853.4650965,22.86529541015625,13.962371,0.001953,0.323452,0.0,0.0
583,15.368421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.4733882,1772388853.4772782,1772388853.4948905,25.966167449951172,17.266658,0.002372,0.312427,0.0,0.0
584,15.394736842105262,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.4997742,1772388853.50338,1772388853.518793,23.433685302734375,15.073951000000001,0.001683,0.30827,0.0,0.0
585,15.421052631578947,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.5260377,1772388853.5297856,1772388853.5439894,22.103309631347656,13.936228,0.001322,0.243632,0.0,0.0
586,15.44736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388853.552398,1772388853.5559583,1772388853.5725567,23.79322052001953,16.337575,0.0014320000000000001,0.23726699999999998,4.0,4.0
587,15.473684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.5787225,1772388853.5821707,1772388853.596568,21.420717239379883,14.144207000000002,0.001473,0.23045,0.0,0.0
588,15.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.6048949,1772388853.6084955,1772388853.623764,22.53580093383789,15.01439,0.001374,0.23131200000000002,0.0,0.0
589,15.526315789473683,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.6311393,1772388853.6347344,1772388853.6497424,22.442340850830078,14.674793000000001,0.001635,0.301598,0.0,0.0
590,15.552631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.657527,1772388853.6612864,1772388853.6753545,21.55613899230957,13.778244,0.0013340000000000001,0.265328,0.0,0.0
591,15.578947368421051,site2,10.100.40.30:8000,momentbase,gestureclass,1772388853.683882,1772388853.687571,1772388853.7049844,24.831771850585938,17.105999999999998,0.001563,0.281976,4.0,4.0
592,15.605263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.7101898,1772388853.7137344,1772388853.729207,22.71413803100586,15.181679,0.0015290000000000002,0.265917,0.0,0.0
593,15.63157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.7364395,1772388853.739905,1772388853.7537878,21.02351188659668,13.633187999999999,0.001429,0.227021,0.0,0.0
594,15.657894736842104,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.7628963,1772388853.7665558,1772388853.7822313,23.019075393676758,15.326350000000001,0.001709,0.319474,0.0,0.0
595,15.68421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.7892814,1772388853.7926884,1772388853.8065417,20.9195613861084,13.60924,0.00125,0.22258799999999998,0.0,0.0
596,15.710526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388853.8154614,1772388853.8192694,1772388853.835304,23.743152618408203,15.74685,0.001532,0.260323,4.0,4.0
597,15.736842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.8417401,1772388853.845881,1772388853.8615952,23.984432220458984,15.335302,0.0021119999999999997,0.339416,0.0,0.0
598,15.76315789473684,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.8682392,1772388853.8719885,1772388853.885666,21.085023880004883,13.388328,0.0015990000000000002,0.26297099999999995,0.0,0.0
599,15.789473684210526,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.8942847,1772388853.8979802,1772388853.913492,22.835969924926758,15.164114,0.001782,0.316742,0.0,0.0
600,15.815789473684209,site2,10.100.40.30:8000,momentbase,gestureclass,1772388853.9206014,1772388853.9241655,1772388853.9381187,21.15631103515625,13.686656000000001,0.001475,0.244467,4.0,4.0
601,15.842105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.9469552,1772388853.9505603,1772388853.965844,22.49932289123535,15.031537,0.001366,0.229418,0.0,0.0
602,15.868421052631579,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.9733083,1772388853.976986,1772388853.9919438,22.25518226623535,14.646230999999998,0.001619,0.28513900000000003,0.0,0.0
603,15.894736842105262,site2,10.100.40.30:8000,momentbase,ecgclass,1772388853.9995635,1772388854.0030413,1772388854.0170455,21.283864974975586,13.721255,0.001646,0.25687000000000004,0.0,0.0
604,15.921052631578947,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.0258965,1772388854.029763,1772388854.0471919,25.050640106201172,17.115123999999998,0.0017620000000000001,0.286279,0.0,0.0
605,15.94736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388854.0522065,1772388854.0558639,1772388854.0716977,23.16117286682129,15.5229,0.0017740000000000002,0.28367699999999996,4.0,4.0
606,15.973684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.0784922,1772388854.082091,1772388854.0963118,21.398544311523438,13.940986,0.00132,0.25776,0.0,0.0
607,16.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.1047974,1772388854.1083457,1772388854.1236665,22.53270149230957,14.994762,0.001679,0.296949,0.0,0.0
608,16.026315789473685,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.131107,1772388854.1345334,1772388854.1484625,21.145105361938477,13.663036,0.0014240000000000001,0.24108100000000002,0.0,0.0
609,16.052631578947366,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.157376,1772388854.1614811,1772388854.1781194,24.861574172973633,16.279913,0.001778,0.319569,0.0,0.0
610,16.07894736842105,site2,10.100.40.30:8000,momentbase,gestureclass,1772388854.183746,1772388854.1875541,1772388854.203069,23.187875747680664,15.158719,0.001734,0.32482700000000003,4.0,4.0
611,16.105263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.210216,1772388854.2136428,1772388854.2276788,21.062850952148438,13.776582000000001,0.001311,0.235622,0.0,0.0
612,16.13157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.2364905,1772388854.2401738,1772388854.2555506,22.65644073486328,15.040598000000001,0.001761,0.306906,0.0,0.0
613,16.157894736842103,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.2627344,1772388854.2661622,1772388854.2800944,21.03877067565918,13.675014,0.001379,0.235064,0.0,0.0
614,16.184210526315788,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.2890506,1772388854.2928703,1772388854.3085794,23.247718811035156,15.451675,0.00138,0.234644,0.0,0.0
615,16.210526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388854.3154197,1772388854.318962,1772388854.3344493,22.943973541259766,15.155159,0.001905,0.30215,4.0,4.0
616,16.236842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.341722,1772388854.3458028,1772388854.360527,23.487091064453125,14.380191,0.002238,0.307318,0.0,0.0
617,16.263157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.3679705,1772388854.3717322,1772388854.3886745,24.918556213378906,16.621883,0.001583,0.291988,0.0,0.0
618,16.289473684210524,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.3943043,1772388854.397841,1772388854.4136002,23.5443115234375,15.448929,0.0016619999999999998,0.282553,0.0,0.0
619,16.31578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388854.4206235,1772388854.4243016,1772388854.438696,22.024869918823242,14.140254,0.001494,0.231321,4.0,4.0
620,16.342105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.446892,1772388854.450344,1772388854.4660945,23.421525955200195,15.397724,0.00184,0.322652,0.0,0.0
621,16.36842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.473259,1772388854.4769597,1772388854.4914453,22.16625213623047,14.23888,0.001397,0.224534,0.0,0.0
622,16.394736842105264,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.4995625,1772388854.5032003,1772388854.5195796,24.337291717529297,16.087847,0.001544,0.26498700000000003,0.0,0.0
623,16.421052631578945,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.5258346,1772388854.5298505,1772388854.5474255,26.502370834350586,17.146071999999997,0.002799,0.382083,0.0,0.0
624,16.44736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388854.5523849,1772388854.555668,1772388854.5700612,21.910667419433594,14.100904,0.0015,0.264842,4.0,4.0
625,16.473684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.5784297,1772388854.582112,1772388854.5991063,24.845123291015625,16.689444,0.001412,0.279547,0.0,0.0
626,16.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.6048367,1772388854.6083221,1772388854.6237957,23.023366928100586,15.187805,0.001519,0.260712,0.0,0.0
627,16.526315789473685,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.6310925,1772388854.6346996,1772388854.6495008,22.525310516357422,14.550009,0.0013289999999999999,0.229985,0.0,0.0
628,16.552631578947366,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.657548,1772388854.6615076,1772388854.6772864,23.83279800415039,15.442345,0.001771,0.307891,0.0,0.0
629,16.57894736842105,site2,10.100.40.30:8000,momentbase,gestureclass,1772388854.6838148,1772388854.687419,1772388854.701876,22.304058074951172,14.195665,0.001399,0.23694800000000002,4.0,4.0
630,16.605263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.7101247,1772388854.714595,1772388854.7324586,26.90911293029785,17.483219000000002,0.0023439999999999997,0.338745,0.0,0.0
631,16.63157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.7364006,1772388854.7399056,1772388854.7552538,22.869586944580078,15.020725,0.0016589999999999999,0.297543,0.0,0.0
632,16.657894736842103,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.7626846,1772388854.7665792,1772388854.7808006,22.13120460510254,13.940724,0.001402,0.25638700000000003,0.0,0.0
633,16.684210526315788,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.7889998,1772388854.7925901,1772388854.808946,24.002552032470703,16.049450999999998,0.001788,0.282445,0.0,0.0
634,16.710526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388854.8153574,1772388854.81888,1772388854.832921,21.616458892822266,13.782035,0.001717,0.22808799999999999,4.0,4.0
635,16.736842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.8416402,1772388854.8455153,1772388854.861849,24.326086044311523,16.062525,0.0014780000000000001,0.24732999999999997,0.0,0.0
636,16.763157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.8680246,1772388854.8716857,1772388854.8880005,24.41096305847168,15.958891999999999,0.001821,0.32516700000000004,0.0,0.0
637,16.789473684210524,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.8943536,1772388854.8986316,1772388854.9134297,23.875713348388672,14.475159,0.0021560000000000004,0.286779,0.0,0.0
638,16.81578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388854.9207,1772388854.9246092,1772388854.9416964,25.156736373901367,16.756697000000003,0.002232,0.29913999999999996,4.0,4.0
639,16.842105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.9468997,1772388854.950374,1772388854.9659057,23.21457862854004,15.22315,0.001605,0.272182,0.0,0.0
640,16.86842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.9732351,1772388854.9769862,1772388854.9914534,22.565603256225586,14.208973,0.001338,0.23487,0.0,0.0
641,16.894736842105264,site2,10.100.40.30:8000,momentbase,ecgclass,1772388854.9995675,1772388855.0033286,1772388855.0186884,23.588895797729492,15.032426,0.0019450000000000001,0.298382,0.0,0.0
642,16.921052631578945,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.0260541,1772388855.0298223,1772388855.0437555,21.96359634399414,13.697653,0.001284,0.213831,0.0,0.0
643,16.94736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388855.0524957,1772388855.0564907,1772388855.0736868,25.77519416809082,16.886959,0.001688,0.280853,4.0,4.0
644,16.973684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.0788012,1772388855.0829077,1772388855.0999966,26.251554489135742,16.675617,0.002339,0.370579,0.0,0.0
645,17.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.105387,1772388855.1091697,1772388855.123529,22.36008644104004,14.057936,0.0014449999999999999,0.27461599999999997,0.0,0.0
646,17.026315789473685,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.1313398,1772388855.1351354,1772388855.1520085,24.79839324951172,16.576309000000002,0.001414,0.271522,0.0,0.0
647,17.052631578947366,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.1576617,1772388855.1612206,1772388855.1765423,23.084402084350586,15.044474000000001,0.001449,0.252917,0.0,0.0
648,17.07894736842105,site2,10.100.40.30:8000,momentbase,gestureclass,1772388855.1838984,1772388855.1877487,1772388855.2027755,23.003816604614258,14.779216,0.001396,0.225686,4.0,4.0
649,17.105263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.2102218,1772388855.2140684,1772388855.2291129,23.026466369628906,14.719818,0.0018080000000000001,0.297447,0.0,0.0
650,17.13157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.2365174,1772388855.2402458,1772388855.2543015,21.895170211791992,13.769923,0.001395,0.261386,0.0,0.0
651,17.157894736842103,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.2628183,1772388855.2672799,1772388855.285367,27.1451473236084,17.708143999999997,0.0021959999999999996,0.33828400000000003,0.0,0.0
652,17.184210526315788,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.289134,1772388855.292819,1772388855.308424,23.55360984802246,15.258638,0.001745,0.31504200000000004,0.0,0.0
653,17.210526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388855.3154242,1772388855.3193614,1772388855.3336153,22.18937873840332,13.988121,0.0014869999999999998,0.241372,4.0,4.0
654,17.236842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.3417802,1772388855.3455887,1772388855.3614087,23.69999885559082,15.479934,0.0017540000000000001,0.310671,0.0,0.0
655,17.263157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.3679783,1772388855.3715954,1772388855.3856401,21.69060707092285,13.792412,0.0013549999999999999,0.230204,0.0,0.0
656,17.289473684210524,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.3943846,1772388855.3979545,1772388855.4148777,24.58810806274414,16.649379,0.001503,0.249649,0.0,0.0
657,17.31578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388855.4207308,1772388855.4244442,1772388855.441233,24.93119239807129,16.42712,0.001672,0.33064699999999997,4.0,4.0
658,17.342105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.4470332,1772388855.4511771,1772388855.4659562,25.750398635864258,14.45116,0.001745,0.29257000000000005,0.0,0.0
659,17.36842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.4734073,1772388855.4775438,1772388855.4950519,25.916576385498047,17.171810999999998,0.001497,0.306703,0.0,0.0
660,17.394736842105264,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.4998345,1772388855.503504,1772388855.5193322,23.653268814086914,15.524988,0.00149,0.276145,0.0,0.0
661,17.421052631578945,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.526048,1772388855.5298169,1772388855.5439303,22.046804428100586,13.832689,0.001577,0.254803,0.0,0.0
662,17.44736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388855.552271,1772388855.5561452,1772388855.571719,23.68617057800293,15.241439000000002,0.001733,0.30313999999999997,4.0,4.0
663,17.473684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.578583,1772388855.582429,1772388855.5965474,21.94046974182129,13.699626,0.001281,0.39613099999999996,0.0,0.0
664,17.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.604902,1772388855.6086497,1772388855.62717,26.913166046142578,18.16942,0.00166,0.319085,0.0,0.0
665,17.526315789473685,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.6313384,1772388855.6350102,1772388855.6514893,24.86586570739746,16.099569000000002,0.002206,0.340384,0.0,0.0
666,17.552631578947366,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.6575825,1772388855.6616533,1772388855.675596,22.26567268371582,13.655164,0.0014500000000000001,0.261381,0.0,0.0
667,17.57894736842105,site2,10.100.40.30:8000,momentbase,gestureclass,1772388855.6839066,1772388855.6879501,1772388855.7050853,25.615692138671875,16.836653,0.0015489999999999998,0.271581,4.0,4.0
668,17.605263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.7104795,1772388855.7144856,1772388855.7296398,24.189472198486328,14.875203,0.001593,0.25431,0.0,0.0
669,17.63157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.7374046,1772388855.7414687,1772388855.7560763,22.797107696533203,14.353075,0.001229,0.232807,0.0,0.0
670,17.657894736842103,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.7634456,1772388855.7671638,1772388855.7825587,23.29230308532715,15.073902,0.0017150000000000002,0.29302799999999996,0.0,0.0
671,17.684210526315788,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.7891433,1772388855.7931526,1772388855.8074236,22.498369216918945,13.999754999999999,0.001325,0.24624100000000002,0.0,0.0
672,17.710526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388855.8153937,1772388855.819979,1772388855.8380365,27.160167694091797,17.682257,0.00238,0.33494599999999997,4.0,4.0
673,17.736842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.8417184,1772388855.8455043,1772388855.8598707,22.231578826904297,14.056322,0.001789,0.280738,0.0,0.0
674,17.763157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.8679938,1772388855.871666,1772388855.8862019,22.34196662902832,14.271968,0.001371,0.241043,0.0,0.0
675,17.789473684210524,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.8943846,1772388855.8983345,1772388855.914559,24.28913116455078,15.876850000000001,0.001862,0.316855,0.0,0.0
676,17.81578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388855.9206777,1772388855.9245834,1772388855.9385607,21.92068099975586,13.72879,0.0015400000000000001,0.226268,4.0,4.0
677,17.842105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.9469426,1772388855.950854,1772388855.9671504,24.398326873779297,16.014892,0.001482,0.25768399999999997,0.0,0.0
678,17.86842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.9733868,1772388855.9771464,1772388855.9935231,24.556636810302734,16.020895,0.002067,0.32413899999999995,0.0,0.0
679,17.894736842105264,site2,10.100.40.30:8000,momentbase,ecgclass,1772388855.9997325,1772388856.0037632,1772388856.0185568,23.299217224121094,14.470306,0.001934,0.288344,0.0,0.0
680,17.921052631578945,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.0259094,1772388856.0298648,1772388856.0470076,25.205373764038086,16.81987,0.0016640000000000001,0.293891,0.0,0.0
681,17.94736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388856.052253,1772388856.0558515,1772388856.0715396,23.305416107177734,15.391823,0.001593,0.270266,4.0,4.0
682,17.973684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.0782754,1772388856.0821254,1772388856.0965352,22.294998168945312,14.162714999999999,0.001229,0.224994,0.0,0.0
683,18.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.1048064,1772388856.1085534,1772388856.1236043,22.843122482299805,14.73991,0.001618,0.283545,0.0,0.0
684,18.026315789473685,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.1311486,1772388856.1348782,1772388856.148862,21.658658981323242,13.751076,0.001302,0.211776,0.0,0.0
685,18.052631578947366,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.1574075,1772388856.161108,1772388856.1785328,25.659561157226562,17.107179,0.001884,0.287968,0.0,0.0
686,18.07894736842105,site2,10.100.40.30:8000,momentbase,gestureclass,1772388856.1838293,1772388856.18795,1772388856.205143,25.867462158203125,16.786842,0.002002,0.368434,4.0,4.0
687,18.105263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.2101388,1772388856.2140923,1772388856.2283223,22.233963012695312,13.936903000000001,0.001364,0.266228,0.0,0.0
688,18.13157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.2365496,1772388856.2403162,1772388856.2569284,24.34563636779785,16.333451,0.001523,0.254184,0.0,0.0
689,18.157894736842103,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.2626228,1772388856.2661054,1772388856.2804282,21.961688995361328,14.074748,0.0014759999999999999,0.226048,0.0,0.0
690,18.184210526315788,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.2890048,1772388856.2928827,1772388856.309496,24.533987045288086,16.341974,0.001523,0.24758099999999997,0.0,0.0
691,18.210526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388856.3154206,1772388856.3190098,1772388856.3351405,23.842573165893555,15.803886,0.001819,0.298605,4.0,4.0
692,18.236842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.3416688,1772388856.3455791,1772388856.3596509,22.27616310119629,13.815892,0.001344,0.23272500000000002,0.0,0.0
693,18.263157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.3679938,1772388856.3722153,1772388856.3901024,26.7181396484375,17.504400999999998,0.002202,0.344518,0.0,0.0
694,18.289473684210524,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.394302,1772388856.397858,1772388856.4137943,23.61440658569336,15.616517,0.001497,0.290399,0.0,0.0
695,18.31578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388856.420621,1772388856.4244475,1772388856.4389894,22.542715072631836,14.24775,0.001465,0.27041899999999996,4.0,4.0
696,18.342105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.446877,1772388856.4507697,1772388856.4662097,23.47850799560547,15.103907,0.001704,0.307751,0.0,0.0
697,18.36842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.4733162,1772388856.4771318,1772388856.491193,22.05681800842285,13.813630999999999,0.001253,0.225932,0.0,0.0
698,18.394736842105264,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.4998562,1772388856.5037677,1772388856.5206673,24.95598793029785,16.62071,0.0014810000000000001,0.254228,0.0,0.0
699,18.421052631578945,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.525944,1772388856.5295296,1772388856.5452936,23.68640899658203,15.429672,0.0015910000000000002,0.303614,0.0,0.0
700,18.44736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388856.5522337,1772388856.5565145,1772388856.5717258,24.22952651977539,14.877766000000001,0.002322,0.297072,4.0,4.0
701,18.473684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.5788736,1772388856.5828886,1772388856.598962,24.247169494628906,15.736901000000001,0.0018369999999999999,0.308019,0.0,0.0
702,18.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.6050425,1772388856.6085608,1772388856.6226094,21.56996726989746,13.782286,0.001398,0.241291,0.0,0.0
703,18.526315789473685,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.6312842,1772388856.634889,1772388856.6512008,23.93794059753418,16.036438,0.00148,0.250922,0.0,0.0
704,18.552631578947366,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.6575007,1772388856.6610677,1772388856.6773252,23.9560604095459,15.934756000000002,0.0017540000000000001,0.294287,0.0,0.0
705,18.57894736842105,site2,10.100.40.30:8000,momentbase,gestureclass,1772388856.683912,1772388856.6876223,1772388856.7019978,22.205591201782227,14.105592999999999,0.001368,0.247418,4.0,4.0
706,18.605263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.7102377,1772388856.713926,1772388856.7312016,25.55990219116211,16.914706000000002,0.001804,0.323885,0.0,0.0
707,18.63157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.736464,1772388856.7403219,1772388856.7565756,24.68419075012207,15.88043,0.002232,0.335199,0.0,0.0
708,18.657894736842103,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.762845,1772388856.7665315,1772388856.7807403,22.035598754882812,13.926419000000001,0.001465,0.257303,0.0,0.0
709,18.684210526315788,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.7892928,1772388856.7931397,1772388856.8091156,23.967266082763672,15.616453,0.0017829999999999999,0.329352,0.0,0.0
710,18.710526315789473,site2,10.100.40.30:8000,momentbase,gestureclass,1772388856.8156338,1772388856.8192432,1772388856.833322,22.433996200561523,13.821425999999999,0.00142,0.235049,4.0,4.0
711,18.736842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.8418634,1772388856.8456373,1772388856.862638,24.817466735839844,16.723599,0.001596,0.25296599999999997,0.0,0.0
712,18.763157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.8680882,1772388856.8716004,1772388856.8873258,23.363590240478516,15.423408,0.0016020000000000001,0.275924,0.0,0.0
713,18.789473684210524,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.8943412,1772388856.898072,1772388856.9123,22.309064865112305,13.956044,0.0014,0.247338,0.0,0.0
714,18.81578947368421,site2,10.100.40.30:8000,momentbase,gestureclass,1772388856.920566,1772388856.9249315,1772388856.9430163,26.899337768554688,17.716251999999997,0.002451,0.331451,4.0,4.0
715,18.842105263157894,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.9469302,1772388856.9501793,1772388856.965459,22.617578506469727,14.980989000000001,0.0014479999999999999,0.271038,0.0,0.0
716,18.86842105263158,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.9734023,1772388856.9772773,1772388856.9918292,22.434711456298828,14.281892,0.0013349999999999998,0.24725799999999998,0.0,0.0
717,18.894736842105264,site2,10.100.40.30:8000,momentbase,ecgclass,1772388856.9996517,1772388857.003346,1772388857.0184236,22.815465927124023,14.764245,0.001629,0.285901,0.0,0.0
718,18.921052631578945,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.025886,1772388857.0293245,1772388857.0432243,21.422624588012695,13.662573,0.001299,0.21578,0.0,0.0
719,18.94736842105263,site2,10.100.40.30:8000,momentbase,gestureclass,1772388857.052141,1772388857.0556295,1772388857.0728884,25.025129318237305,16.974014999999998,0.001552,0.259834,4.0,4.0
720,18.973684210526315,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.0786066,1772388857.0822632,1772388857.0982153,24.19900894165039,15.590157,0.00191,0.325478,0.0,0.0
721,19.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.1049478,1772388857.1089718,1772388857.12376,23.2999324798584,14.475349999999999,0.001656,0.281125,0.0,0.0
722,19.02631578947368,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.131348,1772388857.1352947,1772388857.1521063,24.8563289642334,16.502883,0.0016309999999999999,0.281907,0.0,0.0
723,19.052631578947366,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.157686,1772388857.1612968,1772388857.1758585,22.39537239074707,14.290997999999998,0.001552,0.24633800000000003,0.0,0.0
724,19.07894736842105,site2,10.100.40.30:8000,momentbase,gestureclass,1772388857.1839588,1772388857.1877792,1772388857.2034009,23.698806762695312,15.347716,0.001531,0.25099299999999997,4.0,4.0
725,19.105263157894736,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.2105196,1772388857.2140603,1772388857.2296653,23.295164108276367,15.294307,0.001582,0.283864,0.0,0.0
726,19.13157894736842,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.2366958,1772388857.2402043,1772388857.2542322,21.624326705932617,13.765753,0.00139,0.24015399999999998,0.0,0.0
727,19.157894736842103,site2,10.100.40.30:8000,momentbase,ecgclass,1772388857.2628279,1772388857.2666519,1772388857.2839994,25.907039642333984,16.985761,0.001667,0.321227,0.0,0.0
