req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
143,14.303973325923868,site2,10.100.20.31:8000,momentbase,ecgclass,1770930359.544663,1770930359.5481696,1770930359.571467,31.428098678588867,22.804507,0.0062380000000000005,0.435008,0.0,0.0
144,14.404001111419838,site2,10.100.20.31:8000,momentbase,ecgclass,1770930359.6443102,1770930359.6481602,1770930359.6717386,32.640695571899414,22.980121999999998,0.001577,0.5347299999999999,0.0,0.0
145,14.504028896915809,site2,10.100.20.31:8000,momentbase,sysbp,1770930359.7431614,1770930359.7468903,1770930359.7713282,33.36501121520996,23.826528,0.00689,0.542534,120.96498107910156,98.0
146,14.604056682411782,site2,10.100.20.31:8000,momentbase,ecgclass,1770930359.844736,1770930359.8482642,1770930359.872113,32.2113037109375,23.287454999999998,0.006979,0.49823399999999995,0.0,0.0
147,14.704084467907752,site2,10.100.20.31:8000,momentbase,sysbp,1770930359.9431462,1770930359.9468617,1770930359.9706573,31.950712203979492,23.313315000000003,0.00579,0.425062,118.7230224609375,98.0
148,14.804112253403725,site2,10.100.20.31:8000,momentbase,ecgclass,1770930360.0433242,1770930360.0471911,1770930360.07072,32.13810920715332,22.983929,0.0068059999999999996,0.482974,0.0,0.0
149,14.904140038899694,site2,10.100.20.31:8000,momentbase,sysbp,1770930360.1436908,1770930360.1470602,1770930360.16959,29.981613159179688,22.087118999999998,0.00564,0.39064299999999996,121.39378356933594,98.0
150,15.004167824395665,site2,10.100.20.31:8000,momentbase,ecgclass,1770930360.2438993,1770930360.2477124,1770930360.271471,32.55200386047363,23.165072,0.0072699999999999996,0.529806,0.0,0.0
151,15.104195609891635,site2,10.100.20.31:8000,momentbase,ecgclass,1770930360.3446758,1770930360.3483937,1770930360.3718407,32.167673110961914,22.881954,0.001609,0.49322000000000005,0.0,0.0
152,15.204223395387608,site2,10.100.20.31:8000,momentbase,diasbp,1770930360.4450684,1770930360.4488714,1770930360.4732056,33.48898887634277,23.733853999999997,0.007404,0.530616,68.18692779541016,56.0
153,15.304251180883579,site2,10.100.20.31:8000,momentbase,sysbp,1770930360.5437703,1770930360.5472674,1770930360.5720735,32.81521797180176,24.250221,0.006507,0.49401100000000003,119.70453643798828,98.0
154,15.40427896637955,site2,10.100.20.31:8000,momentbase,sysbp,1770930360.6447902,1770930360.648482,1770930360.6728966,33.345937728881836,23.815558,0.0016300000000000002,0.5341319999999999,119.08258056640625,98.0
155,15.504306751875522,site2,10.100.20.31:8000,momentbase,ecgclass,1770930360.7433815,1770930360.7468834,1770930360.7708192,32.3023796081543,23.375995,0.0065980000000000006,0.484616,0.0,0.0
156,15.604334537371491,site2,10.100.20.31:8000,momentbase,ecgclass,1770930360.8438969,1770930360.847689,1770930360.8713322,32.59158134460449,23.037093000000002,0.001823,0.542115,0.0,0.0
157,15.704362322867464,site2,10.100.20.31:8000,momentbase,ecgclass,1770930360.9446998,1770930360.9482157,1770930360.9703636,30.11298179626465,21.659726,0.001596,0.43626800000000004,0.0,0.0
158,15.804390108363433,site2,10.100.20.31:8000,momentbase,ecgclass,1770930361.0440252,1770930361.0477605,1770930361.0711668,31.502485275268555,22.906561999999997,0.0013349999999999998,0.44869400000000004,0.0,0.0
159,15.904417893859405,site2,10.100.20.31:8000,momentbase,ecgclass,1770930361.1437528,1770930361.1475613,1770930361.1713076,32.91583061218262,23.127887,0.0017460000000000002,0.552961,0.0,0.0
160,16.004445679355378,site2,10.100.20.31:8000,momentbase,ecgclass,1770930361.2448769,1770930361.2484596,1770930361.2725875,32.27806091308594,23.521062,0.001703,0.542141,0.0,0.0
161,16.10447346485135,site2,10.100.20.31:8000,momentbase,diasbp,1770930361.345382,1770930361.349111,1770930361.3732889,32.35149383544922,23.6389,0.00656,0.476667,67.84790802001953,56.0
162,16.20450125034732,site2,10.100.20.31:8000,momentbase,ecgclass,1770930361.44394,1770930361.4476335,1770930361.4711058,32.03463554382324,22.919017,0.006613,0.490476,0.0,0.0
163,16.304529035843288,site2,10.100.20.31:8000,momentbase,ecgclass,1770930361.54418,1770930361.5479043,1770930361.5716066,32.36675262451172,23.131183999999998,0.0018980000000000002,0.512845,0.0,0.0
164,16.404556821339263,site2,10.100.20.31:8000,momentbase,ecgclass,1770930361.64475,1770930361.6484172,1770930361.6706033,30.083656311035156,21.723155000000002,0.0013620000000000001,0.414708,0.0,0.0
165,16.50458460683523,site2,10.100.20.31:8000,momentbase,sysbp,1770930361.744039,1770930361.7457576,1770930361.7564619,14.716863632202148,10.439323,0.003213,0.230437,118.99845886230469,98.0
166,16.6046123923312,site2,10.100.20.31:8000,momentbase,sysbp,1770930361.8439734,1770930361.8455973,1770930361.8539672,11.728763580322266,8.153034,0.0006799999999999999,0.192855,122.21363830566406,98.0
167,16.704640177827173,site2,10.100.20.31:8000,momentbase,heartrate,1770930361.9439373,1770930361.9477105,1770930361.9718177,32.517194747924805,23.565026,0.006542,0.468941,69.29057312011719,69.0
168,16.804667963323144,site2,10.100.20.31:8000,momentbase,gestureclass,1770930362.0446694,1770930362.048313,1770930362.0717258,31.47292137145996,22.920804,0.005832,0.43498000000000003,4.0,4.0
169,16.90469574881912,site2,10.100.20.31:8000,momentbase,ecgclass,1770930362.1443398,1770930362.148247,1770930362.171899,32.47475624084473,23.096188,0.006804,0.493623,0.0,0.0
170,17.004723534315087,site2,10.100.20.31:8000,momentbase,ecgclass,1770930362.2450094,1770930362.2487261,1770930362.2724462,32.45210647583008,23.183853,0.001415,0.479286,0.0,0.0
171,17.104751319811058,site2,10.100.20.31:8000,momentbase,sysbp,1770930362.3456807,1770930362.3492954,1770930362.373435,32.55152702331543,23.592481,0.006523,0.483484,120.90973663330078,98.0
172,17.20477910530703,site2,10.100.20.31:8000,momentbase,diasbp,1770930362.4445453,1770930362.448451,1770930362.47288,33.43844413757324,23.806396,0.007312,0.552524,68.97415161132812,56.0
173,17.304806890803,site2,10.100.20.31:8000,momentbase,ecgclass,1770930362.5442216,1770930362.5480523,1770930362.5717392,31.975507736206055,23.080159,0.006783,0.536024,0.0,0.0
174,17.40483467629897,site2,10.100.20.31:8000,momentbase,ecgclass,1770930362.6444345,1770930362.6481786,1770930362.6718113,32.35769271850586,23.024378000000002,0.001854,0.531631,0.0,0.0
175,17.504862461794943,site2,10.100.20.31:8000,momentbase,ecgclass,1770930362.7450106,1770930362.748732,1770930362.7721791,32.15932846069336,22.900805,0.001673,0.48636399999999996,0.0,0.0
176,17.604890247290914,site2,10.100.20.31:8000,momentbase,ecgclass,1770930362.847409,1770930362.8512995,1770930362.8781583,35.97879409790039,26.114872000000002,0.001444,0.585011,0.0,0.0
177,17.704918032786885,site2,10.100.20.31:8000,momentbase,sysbp,1770930362.944623,1770930362.9484947,1770930362.9705813,29.776334762573242,21.672948,0.004888,0.366617,119.673095703125,98.0
178,17.804945818282857,site2,10.100.20.31:8000,momentbase,diasbp,1770930363.044635,1770930363.0483134,1770930363.072403,32.068490982055664,23.59852,0.006015,0.43222099999999997,69.06072998046875,56.0
179,17.904973603778828,site2,10.100.20.31:8000,momentbase,ecgclass,1770930363.1449356,1770930363.1487403,1770930363.1727014,32.98163414001465,23.347579,0.007415000000000001,0.5433560000000001,0.0,0.0
180,18.0050013892748,site2,10.100.20.31:8000,momentbase,ecgclass,1770930363.2441423,1770930363.2478452,1770930363.2715037,32.112836837768555,23.11527,0.001657,0.48570800000000003,0.0,0.0
181,18.10502917477077,site2,10.100.20.31:8000,momentbase,gestureclass,1770930363.3444781,1770930363.3483171,1770930363.3719888,31.853675842285156,23.108988,0.006149,0.5014970000000001,4.0,4.0
182,18.20505696026674,site2,10.100.20.31:8000,momentbase,ecgclass,1770930363.4445531,1770930363.4482994,1770930363.4718146,32.15837478637695,22.954054000000003,0.006558,0.48729900000000004,0.0,0.0
183,18.305084745762713,site2,10.100.20.31:8000,momentbase,ecgclass,1770930363.5449264,1770930363.548668,1770930363.5723438,32.32932090759277,23.121477000000002,0.001833,0.48799200000000004,0.0,0.0
184,18.405112531258684,site2,10.100.20.31:8000,momentbase,sysbp,1770930363.6454792,1770930363.6492217,1770930363.6737092,32.550811767578125,23.939018,0.006487,0.484348,122.1302490234375,98.0
185,18.505140316754655,site2,10.100.20.31:8000,momentbase,heartrate,1770930363.7442434,1770930363.7480276,1770930363.7724261,33.026933670043945,23.856339000000002,0.006836,0.47910200000000003,70.43437194824219,69.0
186,18.605168102250623,site2,10.100.20.31:8000,momentbase,sysbp,1770930363.845501,1770930363.8490818,1770930363.8732235,32.279014587402344,23.587012,0.00681,0.49035500000000004,118.94877624511719,98.0
187,18.705195887746598,site2,10.100.20.31:8000,momentbase,ecgclass,1770930363.9460003,1770930363.9497206,1770930363.9736364,32.108306884765625,23.300926,0.00618,0.546086,0.0,0.0
188,18.805223673242565,site2,10.100.20.31:8000,momentbase,sysbp,1770930364.0443416,1770930364.048172,1770930364.0713289,30.927658081054688,22.674,0.005823,0.425745,119.94920349121094,98.0
189,18.90525145873854,site2,10.100.20.31:8000,momentbase,gestureclass,1770930364.144567,1770930364.1483946,1770930364.1716037,31.49247169494629,22.713798999999998,0.006225,0.437135,4.0,4.0
190,19.005279244234508,site2,10.100.20.31:8000,momentbase,ecgclass,1770930364.2452884,1770930364.2490294,1770930364.2726216,32.64355659484863,22.98892,0.00703,0.5336339999999999,0.0,0.0
191,19.10530702973048,site2,10.100.20.31:8000,momentbase,ecgclass,1770930364.3461475,1770930364.3498864,1770930364.3734684,32.152652740478516,23.040077,0.001485,0.483259,0.0,0.0
192,19.205334815226454,site2,10.100.20.31:8000,momentbase,ecgclass,1770930364.444509,1770930364.448216,1770930364.4713514,31.451702117919922,22.640723,0.001501,0.440872,0.0,0.0
193,19.30536260072242,site2,10.100.20.31:8000,momentbase,ecgclass,1770930364.5451794,1770930364.5490265,1770930364.5725565,32.84955024719238,22.918301,0.0017749999999999999,0.546895,0.0,0.0
194,19.405390386218393,site2,10.100.20.31:8000,momentbase,diasbp,1770930364.646236,1770930364.6496778,1770930364.6740296,32.56630897521973,23.808030000000002,0.006893,0.480122,69.33141326904297,56.0
195,19.505418171714364,site2,10.100.20.31:8000,momentbase,sysbp,1770930364.744992,1770930364.7487326,1770930364.7730508,33.09321403503418,23.71982,0.006842,0.529779,121.0613784790039,98.0
196,19.605445957210335,site2,10.100.20.31:8000,momentbase,ecgclass,1770930364.8462958,1770930364.8498068,1770930364.8730195,31.27145767211914,22.704869,0.005756,0.449516,0.0,0.0
197,19.705473742706307,site2,10.100.20.31:8000,momentbase,heartrate,1770930364.945813,1770930364.94961,1770930364.9737628,32.773494720458984,23.624833000000002,0.00618,0.466282,68.57821655273438,69.0
198,19.805501528202278,site2,10.100.20.31:8000,momentbase,ecgclass,1770930365.044823,1770930365.048688,1770930365.0722532,31.94880485534668,23.011947000000003,0.006229999999999999,0.49123500000000003,0.0,0.0
199,19.90552931369825,site2,10.100.20.31:8000,momentbase,ecgclass,1770930365.1449785,1770930365.148679,1770930365.1723123,31.731605529785156,23.08163,0.001488,0.49335999999999997,0.0,0.0
200,20.00555709919422,site2,10.100.20.31:8000,momentbase,ecgclass,1770930365.245013,1770930365.2489123,1770930365.2723649,31.995534896850586,22.901823,0.001525,0.49223500000000003,0.0,0.0
201,20.10558488469019,site2,10.100.20.31:8000,momentbase,diasbp,1770930365.34523,1770930365.348709,1770930365.3727767,32.149553298950195,23.58484,0.005933,0.425345,68.48117065429688,56.0
202,20.205612670186163,site2,10.100.20.31:8000,momentbase,heartrate,1770930365.4456139,1770930365.4493587,1770930365.4737449,33.17737579345703,23.797891,0.0070940000000000005,0.518365,70.30047607421875,69.0
203,20.305640455682134,site2,10.100.20.31:8000,momentbase,ecgclass,1770930365.5450137,1770930365.5487092,1770930365.5725632,32.132625579833984,23.242105,0.007142000000000001,0.542548,0.0,0.0
204,20.405668241178105,site2,10.100.20.31:8000,momentbase,sysbp,1770930365.6454012,1770930365.64908,1770930365.673613,33.0958366394043,23.945114,0.0069299999999999995,0.517414,121.33935546875,98.0
205,20.505696026674077,site2,10.100.20.31:8000,momentbase,ecgclass,1770930365.746738,1770930365.7504158,1770930365.774138,31.95476531982422,23.137700000000002,0.0065,0.5202199999999999,0.0,0.0
206,20.605723812170048,site2,10.100.20.31:8000,momentbase,ecgclass,1770930365.8449037,1770930365.8486626,1770930365.871828,31.70466423034668,22.60972,0.0015099999999999998,0.488549,0.0,0.0
207,20.70575159766602,site2,10.100.20.31:8000,momentbase,sysbp,1770930365.9448383,1770930365.9483063,1770930365.972582,32.241106033325195,23.790535000000002,0.0057339999999999995,0.42736599999999997,120.11786651611328,98.0
208,20.80577938316199,site2,10.100.20.31:8000,momentbase,ecgclass,1770930366.0453148,1770930366.0491722,1770930366.0725965,31.85415267944336,22.881597,0.006464,0.47982800000000003,0.0,0.0
209,20.90580716865796,site2,10.100.20.31:8000,momentbase,ecgclass,1770930366.1453805,1770930366.148929,1770930366.1727755,31.942367553710938,23.306054,0.0015099999999999998,0.48212,0.0,0.0
210,21.005834954153933,site2,10.100.20.31:8000,momentbase,ecgclass,1770930366.245517,1770930366.2492108,1770930366.2727365,32.126426696777344,22.981953,0.0012929999999999999,0.485404,0.0,0.0
211,21.1058627396499,site2,10.100.20.31:8000,momentbase,ecgclass,1770930366.3458703,1770930366.3494394,1770930366.3733888,31.85439109802246,23.388543000000002,0.001648,0.502843,0.0,0.0
212,21.205890525145875,site2,10.100.20.31:8000,momentbase,ecgclass,1770930366.4459279,1770930366.4496527,1770930366.4734714,32.74941444396973,23.213088,0.001852,0.541618,0.0,0.0
213,21.305918310641843,site2,10.100.20.31:8000,momentbase,ecgclass,1770930366.546946,1770930366.5507247,1770930366.5744133,32.38344192504883,23.145184999999998,0.0017770000000000002,0.48156499999999997,0.0,0.0
214,21.405946096137814,site2,10.100.20.31:8000,momentbase,sysbp,1770930366.6455722,1770930366.649344,1770930366.6738365,33.02931785583496,23.882150000000003,0.007534,0.52705,120.37564086914062,98.0
215,21.50597388163379,site2,10.100.20.31:8000,momentbase,gestureclass,1770930366.746888,1770930366.7507327,1770930366.7739484,31.67104721069336,22.653443,0.006783,0.499024,3.0,4.0
216,21.606001667129757,site2,10.100.20.31:8000,momentbase,ecgclass,1770930366.8467953,1770930366.850584,1770930366.8743076,32.449960708618164,23.164348,0.006816,0.49304899999999996,0.0,0.0
217,21.70602945262573,site2,10.100.20.31:8000,momentbase,gestureclass,1770930366.9454575,1770930366.9493482,1770930366.973247,33.16903114318848,23.284914,0.007337000000000001,0.543134,4.0,4.0
218,21.8060572381217,site2,10.100.20.31:8000,momentbase,ecgclass,1770930367.0469112,1770930367.050533,1770930367.0749457,32.94992446899414,23.833047,0.006311000000000001,0.51706,0.0,0.0
219,21.90608502361767,site2,10.100.20.31:8000,momentbase,gestureclass,1770930367.146114,1770930367.1500034,1770930367.1733446,32.541751861572266,22.738798000000003,0.006436,0.540058,4.0,4.0
220,22.00611280911364,site2,10.100.20.31:8000,momentbase,sysbp,1770930367.2468796,1770930367.2504854,1770930367.2746394,32.41729736328125,23.619546000000003,0.00628,0.471227,120.39839935302734,98.0
221,22.106140594609613,site2,10.100.20.31:8000,momentbase,ecgclass,1770930367.3455336,1770930367.3494394,1770930367.372556,32.05370903015137,22.554494000000002,0.0061600000000000005,0.49911599999999995,0.0,0.0
222,22.206168380105584,site2,10.100.20.31:8000,momentbase,heartrate,1770930367.4458218,1770930367.4494731,1770930367.4740124,33.4317684173584,23.93617,0.007941,0.533506,69.02323913574219,69.0
223,22.306196165601555,site2,10.100.20.31:8000,momentbase,ecgclass,1770930367.5455284,1770930367.5493352,1770930367.572663,32.1650505065918,22.788427,0.005837,0.477736,0.0,0.0
224,22.406223951097527,site2,10.100.20.31:8000,momentbase,gestureclass,1770930367.6459644,1770930367.6497338,1770930367.673477,32.29928016662598,23.199558,0.006836,0.479659,4.0,4.0
225,22.5062517365935,site2,10.100.20.31:8000,momentbase,heartrate,1770930367.746581,1770930367.750492,1770930367.7748466,33.176422119140625,23.755077,0.007344000000000001,0.518077,68.57199096679688,69.0
226,22.60627952208947,site2,10.100.20.31:8000,momentbase,ecgclass,1770930367.8460414,1770930367.8496976,1770930367.872949,31.513452529907227,22.752565,0.006326,0.442225,0.0,0.0
227,22.70630730758544,site2,10.100.20.31:8000,momentbase,gestureclass,1770930367.9458077,1770930367.9496021,1770930367.9732122,32.13071823120117,23.110649000000002,0.005844,0.441559,4.0,4.0
228,22.806335093081408,site2,10.100.20.31:8000,momentbase,ecgclass,1770930368.0461886,1770930368.0500376,1770930368.0730917,31.26215934753418,22.558515,0.006032999999999999,0.439465,0.0,0.0
229,22.906362878577383,site2,10.100.20.31:8000,momentbase,sysbp,1770930368.1456826,1770930368.1493495,1770930368.1733756,32.08160400390625,23.479789,0.006218,0.487832,119.05136108398438,98.0
230,23.006390664073354,site2,10.100.20.31:8000,momentbase,gestureclass,1770930368.2459843,1770930368.2495074,1770930368.2733912,32.41419792175293,23.338023,0.006523999999999999,0.482035,4.0,4.0
231,23.106418449569322,site2,10.100.20.31:8000,momentbase,ecgclass,1770930368.3466246,1770930368.35044,1770930368.3740234,32.700538635253906,22.957991,0.00707,0.554991,0.0,0.0
232,23.206446235065297,site2,10.100.20.31:8000,momentbase,ecgclass,1770930368.4455607,1770930368.4490879,1770930368.4725745,31.068086624145508,22.94626,0.00149,0.482776,0.0,0.0
233,23.306474020561268,site2,10.100.20.31:8000,momentbase,gestureclass,1770930368.5458665,1770930368.5494378,1770930368.5752223,33.32328796386719,25.227605,0.013479999999999999,0.475547,4.0,4.0
234,23.406501806057236,site2,10.100.20.31:8000,momentbase,ecgclass,1770930368.6474166,1770930368.651425,1770930368.674251,31.369924545288086,22.318492999999997,0.0056370000000000005,0.45091800000000004,0.0,0.0
235,23.506529591553207,site2,10.100.20.31:8000,momentbase,diasbp,1770930368.7470348,1770930368.7505617,1770930368.774203,31.189918518066406,23.128325,0.005837,0.452864,69.07140350341797,56.0
