req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
578,12.58695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388917.1129801,1772388917.1170082,1772388917.1339893,25.293588638305664,14.721582,0.001958,2.2259409999999997,120.34268951416016,98.0
579,12.608695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.134742,1772388917.1408234,1772388917.153241,22.417545318603516,12.104337,0.001673,0.28730500000000003,0.0,0.0
580,12.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.1564946,1772388917.1598666,1772388917.1730986,20.69091796875,12.936226,0.001256,0.27425499999999997,0.0,0.0
581,12.652173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.1782737,1772388917.1817644,1772388917.1956415,21.610021591186523,13.600793,0.001428,0.253185,0.0,0.0
582,12.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388917.2001982,1772388917.2039137,1772388917.217127,21.067380905151367,12.911519,0.001656,0.277247,4.0,4.0
583,12.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.2217834,1772388917.2253013,1772388917.2389781,21.23403549194336,13.358751,0.001589,0.292482,0.0,0.0
584,12.717391304347826,site2,10.100.40.30:8000,momentbase,sysbp,1772388917.2436578,1772388917.2471642,1772388917.263608,23.96702766418457,14.103997,0.001283,2.318848,121.42742919921875,98.0
585,12.739130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.2653787,1772388917.2702715,1772388917.2836988,22.396326065063477,13.17546,0.0013629999999999998,0.22887100000000002,0.0,0.0
586,12.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.2870097,1772388917.2906623,1772388917.3051047,22.669553756713867,14.078798,0.002568,0.323103,0.0,0.0
587,12.782608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.3087687,1772388917.312287,1772388917.3246572,20.131349563598633,12.073029,0.0019060000000000001,0.268939,0.0,0.0
588,12.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388917.3303695,1772388917.3341064,1772388917.3485155,22.084951400756836,14.079754999999999,0.001984,0.30052300000000004,4.0,4.0
589,12.826086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.351957,1772388917.3551145,1772388917.3677902,19.78325843811035,12.389325,0.001452,0.262262,0.0,0.0
590,12.847826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388917.3737578,1772388917.3771935,1772388917.3937206,23.88787269592285,14.182129999999999,0.001235,2.3235669999999997,122.60835266113281,98.0
591,12.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.395568,1772388917.4001086,1772388917.4140506,22.355318069458008,13.689237,0.001199,0.232468,0.0,0.0
592,12.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.4172792,1772388917.4205923,1772388917.4344995,21.12579345703125,13.666546,0.001337,0.219666,0.0,0.0
593,12.91304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.438934,1772388917.4420903,1772388917.4560592,21.063566207885742,13.687522000000001,0.001613,0.25688300000000003,0.0,0.0
594,12.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388917.4606535,1772388917.463986,1772388917.4768507,20.5078125,12.481627,0.002649,0.33907099999999996,4.0,4.0
595,12.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.482533,1772388917.4865324,1772388917.500971,22.18461036682129,14.044213,0.002171,0.35775,0.0,0.0
596,12.978260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388917.5042565,1772388917.5075164,1772388917.5241194,23.3609676361084,13.882000999999999,0.00174,2.6952830000000003,120.3603515625,98.0
597,13.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.5257914,1772388917.5301774,1772388917.5436754,21.335601806640625,13.239225000000001,0.0014789999999999998,0.23674199999999998,0.0,0.0
598,13.021739130434781,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.5475013,1772388917.5506108,1772388917.5645068,20.699739456176758,13.652657,0.001353,0.22275999999999999,0.0,0.0
599,13.043478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388917.5693607,1772388917.5728476,1772388917.5869842,21.137714385986328,13.865884,0.001704,0.248405,4.0,4.0
600,13.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.591165,1772388917.5945108,1772388917.606779,19.089937210083008,12.022826,0.001367,0.224643,0.0,0.0
601,13.08695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388917.6127295,1772388917.6162684,1772388917.6329234,23.744821548461914,13.617953,0.001582,3.014774,119.57380676269531,98.0
602,13.108695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.6344678,1772388917.638981,1772388917.6524243,21.910667419433594,13.155205,0.001645,0.266046,0.0,0.0
603,13.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.6563957,1772388917.6599936,1772388917.6749878,22.56155014038086,14.642352,0.0027470000000000003,0.313749,0.0,0.0
604,13.152173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.6781704,1772388917.6816707,1772388917.6959183,21.407604217529297,13.942121,0.001921,0.268488,0.0,0.0
605,13.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388917.6998959,1772388917.7032287,1772388917.7171545,20.895957946777344,13.635047,0.001675,0.267609,4.0,4.0
606,13.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.72149,1772388917.7250457,1772388917.7374148,19.356489181518555,12.117329,0.001577,0.230233,0.0,0.0
607,13.217391304347826,site2,10.100.40.30:8000,momentbase,sysbp,1772388917.7432258,1772388917.7464762,1772388917.7632158,23.91505241394043,13.476158999999999,0.001788,3.236961,121.03569030761719,98.0
608,13.239130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.7649722,1772388917.769799,1772388917.783844,22.783756256103516,13.77769,0.001377,0.243761,0.0,0.0
609,13.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.7867663,1772388917.7903073,1772388917.8045452,22.156953811645508,13.958732,0.0014219999999999999,0.256814,0.0,0.0
610,13.282608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.808622,1772388917.8117962,1772388917.8256927,21.059036254882812,13.636852,0.001489,0.237065,0.0,0.0
611,13.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388917.8302412,1772388917.8338,1772388917.8481584,22.49741554260254,13.982467,0.0028640000000000002,0.33057,4.0,4.0
612,13.326086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.8519042,1772388917.8556106,1772388917.8690007,21.37303352355957,13.054276,0.002106,0.304254,0.0,0.0
613,13.347826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388917.8737257,1772388917.8771067,1772388917.8937507,24.056196212768555,12.659362999999999,0.001582,3.95865,121.28980255126953,98.0
614,13.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.8956313,1772388917.9002666,1772388917.9144604,22.638320922851562,13.927961000000002,0.001349,0.24395,0.0,0.0
615,13.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.9172537,1772388917.9208765,1772388917.934772,21.429777145385742,13.651642,0.001458,0.222903,0.0,0.0
616,13.41304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.939,1772388917.9422138,1772388917.9563265,21.227121353149414,13.869626,0.001174,0.221949,0.0,0.0
617,13.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388917.96067,1772388917.9639542,1772388917.9785774,22.33290672302246,14.384349,0.0013549999999999999,0.218471,4.0,4.0
618,13.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388917.9824939,1772388917.9858224,1772388917.998956,20.388364791870117,12.876597,0.001317,0.23559000000000002,0.0,0.0
620,13.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.0258536,1772388918.0305727,1772388918.056652,35.39681434631348,25.673935,0.00292,0.36073000000000005,0.0,0.0
619,13.478260869565217,site2,10.100.40.30:8010,chronosbase,sysbp,1772388918.0043018,1772388918.0085945,1772388918.0837772,83.97555351257324,74.269076,0.00344,0.87475,126.78034973144531,98.0
621,13.521739130434781,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.047616,1772388918.0639532,1772388918.080865,37.348270416259766,16.576114,0.002157,0.304621,0.0,0.0
622,13.543478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388918.0693307,1772388918.0873356,1772388918.100008,34.58380699157715,12.390823000000001,0.001792,0.256662,4.0,4.0
623,13.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.0911272,1772388918.1065385,1772388918.1187923,31.533479690551758,12.006003,0.001511,0.22627899999999998,0.0,0.0
624,13.58695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388918.112806,1772388918.1251774,1772388918.1421652,33.36143493652344,14.08844,0.001328,2.878282,120.86278533935547,98.0
625,13.608695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.1345263,1772388918.148722,1772388918.1602519,29.595613479614258,11.286015,0.001351,0.224219,0.0,0.0
626,13.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.1563294,1772388918.1666484,1772388918.1793509,26.995182037353516,12.457314,0.001352,0.224547,0.0,0.0
627,13.652173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.1781428,1772388918.1859415,1772388918.1996531,25.673866271972656,13.423013,0.0014089999999999999,0.265554,0.0,0.0
628,13.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388918.1999273,1772388918.20648,1772388918.2202334,25.043010711669922,13.366778,0.00304,0.33926300000000004,4.0,4.0
629,13.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.2216144,1772388918.2277017,1772388918.2407095,23.51522445678711,12.693874000000001,0.002127,0.28472600000000003,0.0,0.0
631,13.739130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.265163,1772388918.2691483,1772388918.2872663,26.077747344970703,17.797359,0.001912,0.29292100000000004,0.0,0.0
630,13.717391304347826,site2,10.100.40.30:8010,chronosbase,sysbp,1772388918.2433343,1772388918.2474864,1772388918.3226438,82.80158042907715,74.260172,0.0028940000000000003,0.863049,126.78034973144531,98.0
632,13.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.2869,1772388918.2937098,1772388918.308602,25.525331497192383,14.610677,0.001302,0.259896,0.0,0.0
633,13.782608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.3085365,1772388918.3149507,1772388918.3288825,24.159908294677734,13.681492,0.001389,0.22797299999999998,0.0,0.0
634,13.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388918.3298829,1772388918.335258,1772388918.3492165,23.16570281982422,13.697728,0.001506,0.228743,4.0,4.0
635,13.826086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.3518858,1772388918.3556194,1772388918.3694708,22.047758102416992,13.567428,0.001457,0.25176099999999996,0.0,0.0
636,13.847826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388918.373453,1772388918.3766193,1772388918.393564,24.590730667114258,14.206955,0.001269,2.700564,120.35414123535156,98.0
637,13.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.395759,1772388918.4008505,1772388918.4140408,22.63331413269043,12.836521,0.002555,0.31982700000000003,0.0,0.0
638,13.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.4172623,1772388918.4210653,1772388918.4330256,19.69599723815918,11.645669000000002,0.0016109999999999998,0.288046,0.0,0.0
639,13.91304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.4389024,1772388918.4423468,1772388918.455829,20.962953567504883,13.168921000000001,0.001655,0.285757,0.0,0.0
640,13.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388918.4606771,1772388918.4644105,1772388918.478135,21.569252014160156,13.475342,0.001392,0.228836,4.0,4.0
641,13.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.4826064,1772388918.4859648,1772388918.4996753,21.03114128112793,13.470002,0.001247,0.21998600000000001,0.0,0.0
642,13.978260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388918.504157,1772388918.507742,1772388918.525,24.73735809326172,14.847028,0.001258,2.39041,119.88203430175781,98.0
643,14.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.5259166,1772388918.5313513,1772388918.5429122,20.908355712890625,11.314143,0.0013260000000000001,0.218354,0.0,0.0
644,14.021739130434781,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.5476131,1772388918.551043,1772388918.5647993,21.355628967285156,13.472297,0.0015409999999999998,0.259693,0.0,0.0
645,14.043478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388918.5693433,1772388918.5726175,1772388918.5862393,23.122310638427734,13.209473,0.003241,0.36533699999999997,4.0,4.0
646,14.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.5917695,1772388918.5965936,1772388918.611306,23.603200912475586,14.376107000000001,0.002097,0.30594699999999997,0.0,0.0
647,14.08695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388918.6134472,1772388918.617973,1772388918.6349323,25.44379234313965,14.262228,0.00132,2.672135,119.58872985839844,98.0
648,14.108695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.6345997,1772388918.6414328,1772388918.653138,23.413896560668945,11.437403,0.00149,0.24522900000000003,0.0,0.0
649,14.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.65684,1772388918.6604905,1772388918.674047,21.164894104003906,13.284074,0.001427,0.24892799999999998,0.0,0.0
650,14.152173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.6790557,1772388918.6825838,1772388918.695721,20.628929138183594,12.86033,0.001464,0.25277299999999997,0.0,0.0
651,14.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388918.6998966,1772388918.7030082,1772388918.7160587,20.11895179748535,12.761365,0.001635,0.26494399999999996,4.0,4.0
652,14.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.7214403,1772388918.7245317,1772388918.7377534,20.292997360229492,12.922958,0.001665,0.27219800000000005,0.0,0.0
654,14.239130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.7648592,1772388918.769374,1772388918.7883687,27.936220169067383,18.592190000000002,0.002698,0.360986,0.0,0.0
653,14.217391304347826,site2,10.100.40.30:8010,chronosbase,sysbp,1772388918.7431686,1772388918.7475586,1772388918.8228467,83.21738243103027,74.36917,0.003001,0.882196,126.78034973144531,98.0
655,14.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.7866855,1772388918.7954137,1772388918.809696,26.96967124938965,13.937378,0.0023599999999999997,0.31336899999999995,0.0,0.0
656,14.282608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.808406,1772388918.8162541,1772388918.830225,25.777101516723633,13.713935,0.001655,0.23347,0.0,0.0
657,14.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388918.8299243,1772388918.8367133,1772388918.8507078,24.678945541381836,13.743326,0.001606,0.22901200000000002,4.0,4.0
658,14.326086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.8519008,1772388918.8571613,1772388918.8710122,23.07605743408203,13.600064999999999,0.0013930000000000001,0.229784,0.0,0.0
659,14.347826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388918.8736978,1772388918.877277,1772388918.8937283,23.853302001953125,13.776951,0.00135,2.6544049999999997,120.6907958984375,98.0
660,14.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.895416,1772388918.8999953,1772388918.9137647,22.234439849853516,13.542145999999999,0.001519,0.20711,0.0,0.0
661,14.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.9172208,1772388918.9203818,1772388918.9342096,20.988941192626953,13.579326,0.00139,0.226211,0.0,0.0
662,14.41304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.9390922,1772388918.9424317,1772388918.9571357,22.6593017578125,14.308634000000001,0.00264,0.349379,0.0,0.0
663,14.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388918.9606822,1772388918.9644523,1772388918.9767072,20.105361938476562,11.940059,0.002019,0.286308,4.0,4.0
664,14.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388918.982404,1772388918.9862006,1772388918.9996576,21.1789608001709,13.129484,0.002385,0.298599,0.0,0.0
665,14.478260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388919.0040588,1772388919.0071938,1772388919.023799,23.608684539794922,14.197164,0.001191,2.38607,119.67183685302734,98.0
666,14.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.02591,1772388919.0301964,1772388919.0439794,22.34363555908203,13.532278999999999,0.0014399999999999999,0.23008499999999998,0.0,0.0
667,14.521739130434781,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.0477958,1772388919.0512373,1772388919.0652065,21.379709243774414,13.726423,0.001286,0.222208,0.0,0.0
668,14.543478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388919.0695603,1772388919.0731883,1772388919.087359,22.171974182128906,13.902453,0.001471,0.24552599999999997,4.0,4.0
669,14.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.0913415,1772388919.0946813,1772388919.1066003,19.38629150390625,11.668679,0.0014320000000000001,0.22769199999999998,0.0,0.0
670,14.58695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388919.1130419,1772388919.1167026,1772388919.1334703,25.004148483276367,15.297528,0.0025459999999999997,1.428431,120.65666961669922,98.0
671,14.608695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.134769,1772388919.1408894,1772388919.1556082,25.068044662475586,14.379379,0.001921,0.307429,0.0,0.0
672,14.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.1564784,1772388919.1624646,1772388919.1756127,23.056507110595703,12.8666,0.0016899999999999999,0.256097,0.0,0.0
673,14.652173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.1783693,1772388919.182159,1772388919.1956933,21.378040313720703,13.282475,0.00131,0.23083700000000001,0.0,0.0
674,14.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388919.2000322,1772388919.2034063,1772388919.2180576,22.260189056396484,14.367507999999999,0.001579,0.261427,4.0,4.0
675,14.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.2217295,1772388919.2250328,1772388919.23711,19.255876541137695,11.822982,0.0015170000000000001,0.233289,0.0,0.0
676,14.717391304347826,site2,10.100.40.30:8000,momentbase,sysbp,1772388919.2436032,1772388919.2471952,1772388919.2638905,24.147510528564453,15.140320000000001,0.001701,1.533065,119.89534759521484,98.0
677,14.739130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.2649484,1772388919.2702525,1772388919.2841234,23.002147674560547,13.616618,0.001377,0.23327,0.0,0.0
678,14.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.2867515,1772388919.290498,1772388919.3044102,21.601200103759766,13.663504,0.001427,0.227333,0.0,0.0
679,14.782608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.3086107,1772388919.3119557,1772388919.3266356,22.530078887939453,14.3117,0.0021509999999999997,0.326679,0.0,0.0
680,14.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388919.3301842,1772388919.334015,1772388919.3475592,21.500825881958008,13.224188,0.001749,0.292018,4.0,4.0
681,14.826086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.3518806,1772388919.3552613,1772388919.3678012,19.833803176879883,12.256808,0.001491,0.258801,0.0,0.0
682,14.847826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388919.373707,1772388919.377155,1772388919.3939185,24.0938663482666,13.885519,0.0014789999999999998,2.848418,121.66656494140625,98.0
683,14.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.3953915,1772388919.4003828,1772388919.4143243,22.768497467041016,13.69936,0.00128,0.221468,0.0,0.0
684,14.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.4170878,1772388919.4207826,1772388919.434678,21.35467529296875,13.655197000000001,0.001279,0.219434,0.0,0.0
685,14.91304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.4388015,1772388919.4419415,1772388919.4559147,20.8587646484375,13.704348999999999,0.001192,0.239395,0.0,0.0
686,14.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388919.4605281,1772388919.4637287,1772388919.4776647,21.16227149963379,13.679553,0.001493,0.23403000000000002,4.0,4.0
687,14.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.4822965,1772388919.4855895,1772388919.4986074,20.868778228759766,12.642565,0.002626,0.330593,0.0,0.0
689,15.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.525776,1772388919.5299814,1772388919.5533218,31.744956970214844,22.874445,0.002432,0.42451300000000003,0.0,0.0
688,14.978260869565217,site2,10.100.40.30:8010,chronosbase,sysbp,1772388919.5039716,1772388919.5084844,1772388919.5837548,83.14728736877441,74.36526,0.003445,0.8673420000000001,126.78034973144531,98.0
690,15.021739130434781,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.5474586,1772388919.560294,1772388919.5757117,32.07850456237793,15.13551,0.001395,0.25673599999999996,0.0,0.0
691,15.043478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388919.5692189,1772388919.5822434,1772388919.5964284,30.92193603515625,13.908813,0.0014,0.253345,4.0,4.0
692,15.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.590971,1772388919.6028013,1772388919.6168094,29.807329177856445,13.740529,0.0014670000000000002,0.24465100000000004,0.0,0.0
693,15.08695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388919.6124716,1772388919.623135,1772388919.6398375,31.2042236328125,14.123921,0.001429,2.557322,120.05736541748047,98.0
694,15.108695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.6344676,1772388919.6462731,1772388919.6582084,27.675628662109375,11.677235,0.001535,0.23493,0.0,0.0
695,15.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.6561563,1772388919.664827,1772388919.6787376,26.874065399169922,13.584053,0.0017239999999999998,0.295091,0.0,0.0
696,15.152173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.6779869,1772388919.6859298,1772388919.6997085,26.095151901245117,13.444309,0.002167,0.299168,0.0,0.0
697,15.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388919.6999214,1772388919.706752,1772388919.719376,23.439407348632812,12.332600000000001,0.0018980000000000002,0.265276,4.0,4.0
698,15.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.721537,1772388919.7259257,1772388919.7384908,20.79486846923828,12.300859,0.002132,0.240931,0.0,0.0
699,15.217391304347826,site2,10.100.40.30:8000,momentbase,sysbp,1772388919.7432325,1772388919.746492,1772388919.7634387,24.280548095703125,13.897336,0.00172,3.0202530000000003,120.241943359375,98.0
700,15.239130434782608,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.765074,1772388919.7700524,1772388919.782888,22.282123565673828,12.524603,0.001815,0.283714,0.0,0.0
701,15.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.7869318,1772388919.790181,1772388919.802984,19.942522048950195,12.502423,0.001686,0.275498,0.0,0.0
702,15.282608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.808395,1772388919.8119087,1772388919.8255668,20.953655242919922,13.359845,0.001512,0.27272199999999996,0.0,0.0
703,15.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388919.8300517,1772388919.833424,1772388919.8475425,21.432161331176758,13.855819,0.00176,0.238764,4.0,4.0
704,15.326086956521738,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.8518095,1772388919.8548436,1772388919.8692403,22.162914276123047,14.013995,0.00234,0.338692,0.0,0.0
706,15.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.895907,1772388919.8999846,1772388919.9208214,29.068946838378906,20.445931,0.002474,0.354344,0.0,0.0
705,15.347826086956522,site2,10.100.40.30:8010,chronosbase,sysbp,1772388919.8736138,1772388919.8777475,1772388919.9530401,82.90243148803711,74.40661399999999,0.0029189999999999997,0.850758,126.78034973144531,98.0
707,15.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.9170887,1772388919.9275181,1772388919.9421089,28.789997100830078,14.277343,0.002288,0.286403,0.0,0.0
708,15.41304347826087,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.9388192,1772388919.9483504,1772388919.9606864,25.64859390258789,12.083356,0.001608,0.23008800000000001,0.0,0.0
709,15.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388919.960549,1772388919.9670863,1772388919.9801588,23.436307907104492,12.829543000000001,0.0013859999999999999,0.22221,4.0,4.0
710,15.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388919.9824624,1772388919.986625,1772388920.000221,22.060155868530273,13.339187,0.0012339999999999999,0.23631300000000002,0.0,0.0
711,15.478260869565217,site2,10.100.40.30:8000,momentbase,sysbp,1772388920.0041285,1772388920.0073378,1772388920.0244431,24.196624755859375,14.222487000000001,0.001312,2.860067,119.85556030273438,98.0
712,15.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.0258586,1772388920.0308793,1772388920.0428205,20.902395248413086,11.668422,0.001439,0.24919599999999997,0.0,0.0
713,15.521739130434781,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.047657,1772388920.0516236,1772388920.0658083,22.559404373168945,13.802474,0.0027489999999999997,0.340903,0.0,0.0
714,15.543478260869565,site2,10.100.40.30:8000,momentbase,gestureclass,1772388920.0695677,1772388920.0732105,1772388920.0871048,21.98171615600586,13.561826,0.0020269999999999997,0.305239,4.0,4.0
715,15.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.0911884,1772388920.094449,1772388920.1085675,21.26336097717285,13.852616,0.0019149999999999998,0.24223,0.0,0.0
717,15.608695652173912,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.13449,1772388920.1382976,1772388920.1604643,29.94370460510254,21.839913999999997,0.00173,0.29910400000000004,0.0,0.0
716,15.58695652173913,site2,10.100.40.30:8010,chronosbase,sysbp,1772388920.112896,1772388920.117278,1772388920.19242,82.86142349243164,74.242581,0.002638,0.8657940000000001,126.78034973144531,98.0
718,15.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.1562638,1772388920.1669607,1772388920.1833587,30.767440795898438,16.119421,0.001526,0.254727,0.0,0.0
719,15.652173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.1780431,1772388920.189448,1772388920.2014668,26.862621307373047,11.764185,0.0014010000000000001,0.232677,0.0,0.0
720,15.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388920.1996765,1772388920.2074509,1772388920.2211688,25.00009536743164,13.435108,0.001962,0.259847,4.0,4.0
721,15.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388920.2213035,1772388920.2272363,1772388920.2411485,23.869752883911133,13.510625,0.0029000000000000002,0.358308,0.0,0.0
722,15.717391304347826,site2,10.100.40.30:8000,momentbase,sysbp,1772388920.2430313,1772388920.2478487,1772388920.2651422,25.895357131958008,14.266119000000002,0.001928,2.9968239999999997,121.51957702636719,98.0
